TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
71,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,4130
71,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4131
71,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4027
71,CC,product.HarvestedVolume.managed.YC.CC,0,R,,4132
71,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,4108
71,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,636
71,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,637
71,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,638
71,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,554
71,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,554
71,CC,product.SpeciesProp.managed.BA,0,R,,639
71,CC,product.SpeciesProp.managed.CW,0,R,,640
71,CC,product.SpeciesProp.managed.DR,0,R,,641
71,CC,product.SpeciesProp.managed.FDC,0,R,,642
71,CC,product.SpeciesProp.managed.HW,0,R,,4194
71,CC,product.SpeciesProp.managed.PLC,0,R,,4195
71,CC,product.SpeciesProp.managed.SS,0,R,,645
71,CC,product.SpeciesProp.managed.YC,0,R,,4196
71,CC,product.Treated.managed.CC,0,R,,647
71,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,647
71,CC,product.Yield.managed.BA,0,R,,4125
71,CC,product.Yield.managed.CW,0,R,,4126
71,CC,product.Yield.managed.DR,0,R,,4127
71,CC,product.Yield.managed.FDC,0,R,,4128
71,CC,product.Yield.managed.HW,0,R,,4129
71,CC,product.Yield.managed.PLC,0,R,,4130
71,CC,product.Yield.managed.SS,0,R,,4131
71,CC,product.Yield.managed.Total,0,R,,4027
71,CC,product.Yield.managed.YC,0,R,,4132
73,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4215
73,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4216
73,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4217
73,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4218
73,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4219
73,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4220
73,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4220
73,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4221
73,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4284
73,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,209
73,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,210
73,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,211
73,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,143
73,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,143
73,CC,product.SpeciesProp.managed.BA,0,R,,212
73,CC,product.SpeciesProp.managed.CW,0,R,,4285
73,CC,product.SpeciesProp.managed.DR,0,R,,214
73,CC,product.SpeciesProp.managed.FDC,0,R,,215
73,CC,product.SpeciesProp.managed.HW,0,R,,2942
73,CC,product.SpeciesProp.managed.PL,0,R,,2574
73,CC,product.SpeciesProp.managed.SS,0,R,,2574
73,CC,product.Treated.managed.CC,0,R,,218
73,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
73,CC,product.Yield.managed.BA,0,R,,4215
73,CC,product.Yield.managed.CW,0,R,,4216
73,CC,product.Yield.managed.DR,0,R,,4217
73,CC,product.Yield.managed.FDC,0,R,,4218
73,CC,product.Yield.managed.HW,0,R,,4219
73,CC,product.Yield.managed.PL,0,R,,4220
73,CC,product.Yield.managed.SS,0,R,,4220
73,CC,product.Yield.managed.Total,0,R,,4221
73,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.PCT,0,R,,219
73,PCT,product.Treated.managed.CWHvm_FDC_HW_H.PCT,0,R,,220
73,PCT,product.Treated.managed.PCT,0,R,,220
74,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4291
74,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4292
74,CC,product.HarvestedVolume.managed.DR.CC,0,R,,232
74,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4293
74,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4294
74,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4294
74,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4221
74,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4284
74,CC,product.SpeciesProp.managed.BA,0,R,,143
74,CC,product.SpeciesProp.managed.CW,0,R,,2997
74,CC,product.SpeciesProp.managed.DR,0,R,,143
74,CC,product.SpeciesProp.managed.FDC,0,R,,2998
74,CC,product.SpeciesProp.managed.PL,0,R,,143
74,CC,product.SpeciesProp.managed.SS,0,R,,143
74,CC,product.Treated.managed.CC,0,R,,218
74,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
74,CC,product.Yield.managed.BA,0,R,,4291
74,CC,product.Yield.managed.CW,0,R,,4292
74,CC,product.Yield.managed.DR,0,R,,232
74,CC,product.Yield.managed.FDC,0,R,,4293
74,CC,product.Yield.managed.PL,0,R,,4294
74,CC,product.Yield.managed.SS,0,R,,4294
74,CC,product.Yield.managed.Total,0,R,,4221
74,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1564
74,CT,product.HarvestedVolume.managed.CW.CT,0,R,,284
74,CT,product.HarvestedVolume.managed.DR.CT,0,R,,285
74,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,286
74,CT,product.HarvestedVolume.managed.PL.CT,0,R,,1570
74,CT,product.HarvestedVolume.managed.SS.CT,0,R,,1570
74,CT,product.HarvestedVolume.managed.Total.CT,0,R,,288
74,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,321
74,CT,product.SpeciesProp.managed.BA,0,R,,289
74,CT,product.SpeciesProp.managed.CW,0,R,,1570
74,CT,product.SpeciesProp.managed.DR,0,R,,289
74,CT,product.SpeciesProp.managed.FDC,0,R,,1585
74,CT,product.SpeciesProp.managed.PL,0,R,,289
74,CT,product.SpeciesProp.managed.SS,0,R,,289
74,CT,product.Treated.managed.CT,0,R,,318
74,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,318
74,CT,product.Yield.managed.BA,0,R,,1564
74,CT,product.Yield.managed.CW,0,R,,284
74,CT,product.Yield.managed.DR,0,R,,285
74,CT,product.Yield.managed.FDC,0,R,,286
74,CT,product.Yield.managed.PL,0,R,,1570
74,CT,product.Yield.managed.SS,0,R,,1570
74,CT,product.Yield.managed.Total,0,R,,288
75,CC,product.HarvestedVolume.managed.BA.CC,0,R,,331
75,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4351
75,CC,product.HarvestedVolume.managed.DR.CC,0,R,,333
75,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4352
75,CC,product.HarvestedVolume.managed.PL.CC,0,R,,335
75,CC,product.HarvestedVolume.managed.SS.CC,0,R,,335
75,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4353
75,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4396
75,CC,product.SpeciesProp.managed.BA,0,R,,143
75,CC,product.SpeciesProp.managed.CW,0,R,,2997
75,CC,product.SpeciesProp.managed.DR,0,R,,143
75,CC,product.SpeciesProp.managed.FDC,0,R,,2998
75,CC,product.SpeciesProp.managed.PL,0,R,,143
75,CC,product.SpeciesProp.managed.SS,0,R,,143
75,CC,product.Treated.managed.CC,0,R,,218
75,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
75,CC,product.Yield.managed.BA,0,R,,331
75,CC,product.Yield.managed.CW,0,R,,4351
75,CC,product.Yield.managed.DR,0,R,,333
75,CC,product.Yield.managed.FDC,0,R,,4352
75,CC,product.Yield.managed.PL,0,R,,335
75,CC,product.Yield.managed.SS,0,R,,335
75,CC,product.Yield.managed.Total,0,R,,4353
75,F1,product.Treated.managed.F1,0,R,,381
76,CC,product.HarvestedVolume.managed.BA.CC,0,R,,331
76,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4402
76,CC,product.HarvestedVolume.managed.DR.CC,0,R,,388
76,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4403
76,CC,product.HarvestedVolume.managed.PL.CC,0,R,,335
76,CC,product.HarvestedVolume.managed.SS.CC,0,R,,335
76,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4404
76,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4442
76,CC,product.SpeciesProp.managed.BA,0,R,,143
76,CC,product.SpeciesProp.managed.CW,0,R,,2997
76,CC,product.SpeciesProp.managed.DR,0,R,,143
76,CC,product.SpeciesProp.managed.FDC,0,R,,2998
76,CC,product.SpeciesProp.managed.PL,0,R,,143
76,CC,product.SpeciesProp.managed.SS,0,R,,143
76,CC,product.Treated.managed.CC,0,R,,218
76,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
76,CC,product.Yield.managed.BA,0,R,,331
76,CC,product.Yield.managed.CW,0,R,,4402
76,CC,product.Yield.managed.DR,0,R,,388
76,CC,product.Yield.managed.FDC,0,R,,4403
76,CC,product.Yield.managed.PL,0,R,,335
76,CC,product.Yield.managed.SS,0,R,,335
76,CC,product.Yield.managed.Total,0,R,,4404
76,F2,product.Treated.managed.F2,0,R,,429
77,CC,product.HarvestedVolume.managed.BA.CC,0,R,,437
77,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4450
77,CC,product.HarvestedVolume.managed.DR.CC,0,R,,439
77,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4451
77,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4294
77,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4294
77,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4452
77,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4485
77,CC,product.SpeciesProp.managed.BA,0,R,,143
77,CC,product.SpeciesProp.managed.CW,0,R,,2997
77,CC,product.SpeciesProp.managed.DR,0,R,,143
77,CC,product.SpeciesProp.managed.FDC,0,R,,2998
77,CC,product.SpeciesProp.managed.PL,0,R,,143
77,CC,product.SpeciesProp.managed.SS,0,R,,143
77,CC,product.Treated.managed.CC,0,R,,218
77,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
77,CC,product.Yield.managed.BA,0,R,,437
77,CC,product.Yield.managed.CW,0,R,,4450
77,CC,product.Yield.managed.DR,0,R,,439
77,CC,product.Yield.managed.FDC,0,R,,4451
77,CC,product.Yield.managed.PL,0,R,,4294
77,CC,product.Yield.managed.SS,0,R,,4294
77,CC,product.Yield.managed.Total,0,R,,4452
77,F3,product.Treated.managed.F3,0,R,,476
78,CC,product.HarvestedVolume.managed.BA.CC,0,R,,437
78,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4491
78,CC,product.HarvestedVolume.managed.DR.CC,0,R,,483
78,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4492
78,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4294
78,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4294
78,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4493
78,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4516
78,CC,product.SpeciesProp.managed.BA,0,R,,143
78,CC,product.SpeciesProp.managed.CW,0,R,,2997
78,CC,product.SpeciesProp.managed.DR,0,R,,143
78,CC,product.SpeciesProp.managed.FDC,0,R,,2998
78,CC,product.SpeciesProp.managed.PL,0,R,,143
78,CC,product.SpeciesProp.managed.SS,0,R,,143
78,CC,product.Treated.managed.CC,0,R,,218
78,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
78,CC,product.Yield.managed.BA,0,R,,437
78,CC,product.Yield.managed.CW,0,R,,4491
78,CC,product.Yield.managed.DR,0,R,,483
78,CC,product.Yield.managed.FDC,0,R,,4492
78,CC,product.Yield.managed.PL,0,R,,4294
78,CC,product.Yield.managed.SS,0,R,,4294
78,CC,product.Yield.managed.Total,0,R,,4493
80,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4543
80,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4544
80,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4545
80,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4546
80,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4547
80,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4548
80,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4548
80,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4549
80,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4613
80,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,4614
80,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,4615
80,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,4616
80,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,143
80,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,143
80,CC,product.SpeciesProp.managed.BA,0,R,,4617
80,CC,product.SpeciesProp.managed.CW,0,R,,4618
80,CC,product.SpeciesProp.managed.DR,0,R,,4619
80,CC,product.SpeciesProp.managed.FDC,0,R,,4620
80,CC,product.SpeciesProp.managed.HW,0,R,,4621
80,CC,product.SpeciesProp.managed.PL,0,R,,4622
80,CC,product.SpeciesProp.managed.SS,0,R,,4622
80,CC,product.Treated.managed.CC,0,R,,4623
80,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,4623
80,CC,product.Yield.managed.BA,0,R,,4543
80,CC,product.Yield.managed.CW,0,R,,4544
80,CC,product.Yield.managed.DR,0,R,,4545
80,CC,product.Yield.managed.FDC,0,R,,4546
80,CC,product.Yield.managed.HW,0,R,,4547
80,CC,product.Yield.managed.PL,0,R,,4548
80,CC,product.Yield.managed.SS,0,R,,4548
80,CC,product.Yield.managed.Total,0,R,,4549
82,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4645
82,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4646
82,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4647
82,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4648
82,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4649
82,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4650
82,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4650
82,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4651
82,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,4704
82,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,3322
82,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,4705
82,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,4706
82,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,2404
82,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,2404
82,CC,product.SpeciesProp.managed.BA,0,R,,3523
82,CC,product.SpeciesProp.managed.CW,0,R,,3524
82,CC,product.SpeciesProp.managed.DR,0,R,,3525
82,CC,product.SpeciesProp.managed.FDC,0,R,,4707
82,CC,product.SpeciesProp.managed.HW,0,R,,3527
82,CC,product.SpeciesProp.managed.PL,0,R,,4708
82,CC,product.SpeciesProp.managed.SS,0,R,,4708
82,CC,product.Treated.managed.CC,0,R,,3333
82,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,3333
82,CC,product.Yield.managed.BA,0,R,,4645
82,CC,product.Yield.managed.CW,0,R,,4646
82,CC,product.Yield.managed.DR,0,R,,4647
82,CC,product.Yield.managed.FDC,0,R,,4648
82,CC,product.Yield.managed.HW,0,R,,4649
82,CC,product.Yield.managed.PL,0,R,,4650
82,CC,product.Yield.managed.SS,0,R,,4650
82,CC,product.Yield.managed.Total,0,R,,4651
83,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4717
83,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4718
83,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4719
83,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4720
83,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4721
83,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4722
83,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4722
83,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4651
83,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,4704
83,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,3322
83,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,4705
83,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,4706
83,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,2404
83,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,2404
83,CC,product.SpeciesProp.managed.BA,0,R,,4766
83,CC,product.SpeciesProp.managed.CW,0,R,,2473
83,CC,product.SpeciesProp.managed.DR,0,R,,2474
83,CC,product.SpeciesProp.managed.FDC,0,R,,2475
83,CC,product.SpeciesProp.managed.HW,0,R,,4767
83,CC,product.SpeciesProp.managed.PL,0,R,,2477
83,CC,product.SpeciesProp.managed.SS,0,R,,2477
83,CC,product.Treated.managed.CC,0,R,,3333
83,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,3333
83,CC,product.Yield.managed.BA,0,R,,4717
83,CC,product.Yield.managed.CW,0,R,,4718
83,CC,product.Yield.managed.DR,0,R,,4719
83,CC,product.Yield.managed.FDC,0,R,,4720
83,CC,product.Yield.managed.HW,0,R,,4721
83,CC,product.Yield.managed.PL,0,R,,4722
83,CC,product.Yield.managed.SS,0,R,,4722
83,CC,product.Yield.managed.Total,0,R,,4651
86,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4798
86,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4799
86,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4800
86,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4801
86,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4802
86,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2402
86,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2402
86,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4803
86,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,4862
86,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,2469
86,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,2470
86,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,2471
86,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,2404
86,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,2404
86,CC,product.SpeciesProp.managed.BA,0,R,,2472
86,CC,product.SpeciesProp.managed.CW,0,R,,2473
86,CC,product.SpeciesProp.managed.DR,0,R,,2474
86,CC,product.SpeciesProp.managed.FDC,0,R,,2475
86,CC,product.SpeciesProp.managed.HW,0,R,,2476
86,CC,product.SpeciesProp.managed.PL,0,R,,3580
86,CC,product.SpeciesProp.managed.SS,0,R,,3580
86,CC,product.Treated.managed.CC,0,R,,2478
86,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,2478
86,CC,product.Yield.managed.BA,0,R,,4798
86,CC,product.Yield.managed.CW,0,R,,4799
86,CC,product.Yield.managed.DR,0,R,,4800
86,CC,product.Yield.managed.FDC,0,R,,4801
86,CC,product.Yield.managed.HW,0,R,,4802
86,CC,product.Yield.managed.PL,0,R,,2402
86,CC,product.Yield.managed.SS,0,R,,2402
86,CC,product.Yield.managed.Total,0,R,,4803
88,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4880
88,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4881
88,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4882
88,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4883
88,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4884
88,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4885
88,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4885
88,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4886
88,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4946
88,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,209
88,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,210
88,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,211
88,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,143
88,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,143
88,CC,product.SpeciesProp.managed.BA,0,R,,212
88,CC,product.SpeciesProp.managed.CW,0,R,,744
88,CC,product.SpeciesProp.managed.DR,0,R,,214
88,CC,product.SpeciesProp.managed.FDC,0,R,,745
88,CC,product.SpeciesProp.managed.HW,0,R,,746
88,CC,product.SpeciesProp.managed.PL,0,R,,217
88,CC,product.SpeciesProp.managed.SS,0,R,,217
88,CC,product.Treated.managed.CC,0,R,,218
88,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
88,CC,product.Yield.managed.BA,0,R,,4880
88,CC,product.Yield.managed.CW,0,R,,4881
88,CC,product.Yield.managed.DR,0,R,,4882
88,CC,product.Yield.managed.FDC,0,R,,4883
88,CC,product.Yield.managed.HW,0,R,,4884
88,CC,product.Yield.managed.PL,0,R,,4885
88,CC,product.Yield.managed.SS,0,R,,4885
88,CC,product.Yield.managed.Total,0,R,,4886
88,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,219
88,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,220
88,PCT,product.Treated.managed.PCT,0,R,,220
89,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4954
89,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4955
89,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4956
89,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4957
89,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4958
89,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4959
89,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4959
89,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4886
89,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,4946
89,CC,product.SpeciesProp.managed.BA,0,R,,143
89,CC,product.SpeciesProp.managed.CW,0,R,,5018
89,CC,product.SpeciesProp.managed.DR,0,R,,143
89,CC,product.SpeciesProp.managed.FDC,0,R,,5019
89,CC,product.SpeciesProp.managed.HW,0,R,,5020
89,CC,product.SpeciesProp.managed.PL,0,R,,143
89,CC,product.SpeciesProp.managed.SS,0,R,,143
89,CC,product.Treated.managed.CC,0,R,,218
89,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
89,CC,product.Yield.managed.BA,0,R,,4954
89,CC,product.Yield.managed.CW,0,R,,4955
89,CC,product.Yield.managed.DR,0,R,,4956
89,CC,product.Yield.managed.FDC,0,R,,4957
89,CC,product.Yield.managed.HW,0,R,,4958
89,CC,product.Yield.managed.PL,0,R,,4959
89,CC,product.Yield.managed.SS,0,R,,4959
89,CC,product.Yield.managed.Total,0,R,,4886
89,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1564
89,CT,product.HarvestedVolume.managed.CW.CT,0,R,,302
89,CT,product.HarvestedVolume.managed.DR.CT,0,R,,315
89,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,827
89,CT,product.HarvestedVolume.managed.HW.CT,0,R,,5021
89,CT,product.HarvestedVolume.managed.PL.CT,0,R,,1570
89,CT,product.HarvestedVolume.managed.SS.CT,0,R,,1570
89,CT,product.HarvestedVolume.managed.Total.CT,0,R,,5022
89,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,864
89,CT,product.SpeciesProp.managed.BA,0,R,,289
89,CT,product.SpeciesProp.managed.CW,0,R,,1567
89,CT,product.SpeciesProp.managed.DR,0,R,,289
89,CT,product.SpeciesProp.managed.FDC,0,R,,1564
89,CT,product.SpeciesProp.managed.HW,0,R,,292
89,CT,product.SpeciesProp.managed.PL,0,R,,289
89,CT,product.SpeciesProp.managed.SS,0,R,,289
89,CT,product.Treated.managed.CT,0,R,,318
89,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,318
89,CT,product.Yield.managed.BA,0,R,,1564
89,CT,product.Yield.managed.CW,0,R,,302
89,CT,product.Yield.managed.DR,0,R,,315
89,CT,product.Yield.managed.FDC,0,R,,827
89,CT,product.Yield.managed.HW,0,R,,5021
89,CT,product.Yield.managed.PL,0,R,,1570
89,CT,product.Yield.managed.SS,0,R,,1570
89,CT,product.Yield.managed.Total,0,R,,5022
90,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2506
90,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5046
90,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5047
90,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5048
90,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5049
90,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4959
90,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4959
90,CC,product.HarvestedVolume.managed.Total.CC,0,R,,880
90,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,5096
90,CC,product.SpeciesProp.managed.BA,0,R,,143
90,CC,product.SpeciesProp.managed.CW,0,R,,5018
90,CC,product.SpeciesProp.managed.DR,0,R,,143
90,CC,product.SpeciesProp.managed.FDC,0,R,,5019
90,CC,product.SpeciesProp.managed.HW,0,R,,5020
90,CC,product.SpeciesProp.managed.PL,0,R,,143
90,CC,product.SpeciesProp.managed.SS,0,R,,143
90,CC,product.Treated.managed.CC,0,R,,218
90,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
90,CC,product.Yield.managed.BA,0,R,,2506
90,CC,product.Yield.managed.CW,0,R,,5046
90,CC,product.Yield.managed.DR,0,R,,5047
90,CC,product.Yield.managed.FDC,0,R,,5048
90,CC,product.Yield.managed.HW,0,R,,5049
90,CC,product.Yield.managed.PL,0,R,,4959
90,CC,product.Yield.managed.SS,0,R,,4959
90,CC,product.Yield.managed.Total,0,R,,880
90,F1,product.Treated.managed.F1,0,R,,928
91,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2506
91,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5104
91,CC,product.HarvestedVolume.managed.DR.CC,0,R,,937
91,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5105
91,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5106
91,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4959
91,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4959
91,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5107
91,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,5146
91,CC,product.SpeciesProp.managed.BA,0,R,,143
91,CC,product.SpeciesProp.managed.CW,0,R,,5018
91,CC,product.SpeciesProp.managed.DR,0,R,,143
91,CC,product.SpeciesProp.managed.FDC,0,R,,5019
