TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
133,CC,product.SpeciesProp.managed.CW,0,R,,102
133,CC,product.SpeciesProp.managed.FDC,0,R,,103
133,CC,product.SpeciesProp.managed.HW,0,R,,104
133,CC,product.Treated.managed.CC,0,R,,63
133,CC,product.Yield.managed.CW,0,R,,98
133,CC,product.Yield.managed.FDC,0,R,,99
133,CC,product.Yield.managed.HW,0,R,,895
133,CC,product.Yield.managed.Total,0,R,,184
135,CC,product.HarvestedVolume.managed.BA.CC,0,R,,903
135,CC,product.HarvestedVolume.managed.HW.CC,0,R,,904
135,CC,product.HarvestedVolume.managed.Total.CC,0,R,,905
135,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,291
135,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,292
135,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,293
135,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,200
135,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,200
135,CC,product.SpeciesProp.managed.BA,0,R,,421
135,CC,product.SpeciesProp.managed.HW,0,R,,422
135,CC,product.Treated.managed.CC,0,R,,296
135,CC,product.Yield.managed.BA,0,R,,903
135,CC,product.Yield.managed.HW,0,R,,904
135,CC,product.Yield.managed.Total,0,R,,905
136,CC,product.HarvestedVolume.managed.CW.CC,0,R,,909
136,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,427
136,CC,product.HarvestedVolume.managed.HW.CC,0,R,,910
136,CC,product.HarvestedVolume.managed.Total.CC,0,R,,905
136,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,291
136,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,292
136,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,293
136,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,200
136,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,200
136,CC,product.SpeciesProp.managed.CW,0,R,,201
136,CC,product.SpeciesProp.managed.FDC,0,R,,202
136,CC,product.SpeciesProp.managed.HW,0,R,,256
136,CC,product.Treated.managed.CC,0,R,,296
136,CC,product.Yield.managed.CW,0,R,,909
136,CC,product.Yield.managed.FDC,0,R,,427
136,CC,product.Yield.managed.HW,0,R,,910
136,CC,product.Yield.managed.Total,0,R,,905
138,CC,product.HarvestedVolume.managed.CW.CC,0,R,,919
138,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,920
138,CC,product.HarvestedVolume.managed.HW.CC,0,R,,921
138,CC,product.HarvestedVolume.managed.Total.CC,0,R,,922
138,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,56
138,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,57
138,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,58
138,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,59
138,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,59
138,CC,product.SpeciesProp.managed.CW,0,R,,60
138,CC,product.SpeciesProp.managed.FDC,0,R,,61
138,CC,product.SpeciesProp.managed.HW,0,R,,62
138,CC,product.Treated.managed.CC,0,R,,63
138,CC,product.Yield.managed.CW,0,R,,919
138,CC,product.Yield.managed.FDC,0,R,,920
138,CC,product.Yield.managed.HW,0,R,,921
138,CC,product.Yield.managed.Total,0,R,,922
140,CC,product.HarvestedVolume.managed.CW.CC,0,R,,213
140,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,214
140,CC,product.HarvestedVolume.managed.HW.CC,0,R,,931
140,CC,product.HarvestedVolume.managed.Total.CC,0,R,,434
140,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,56
140,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,57
140,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,58
140,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,59
140,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,59
140,CC,product.SpeciesProp.managed.CW,0,R,,60
140,CC,product.SpeciesProp.managed.FDC,0,R,,61
140,CC,product.SpeciesProp.managed.HW,0,R,,62
140,CC,product.Treated.managed.CC,0,R,,63
140,CC,product.Yield.managed.CW,0,R,,213
140,CC,product.Yield.managed.FDC,0,R,,214
140,CC,product.Yield.managed.HW,0,R,,931
140,CC,product.Yield.managed.Total,0,R,,434
142,CC,product.HarvestedVolume.managed.CW.CC,0,R,,115
142,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,940
142,CC,product.HarvestedVolume.managed.HW.CC,0,R,,941
142,CC,product.HarvestedVolume.managed.Total.CC,0,R,,942
142,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,33
142,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,34
142,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,35
142,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,36
142,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,36
142,CC,product.SpeciesProp.managed.CW,0,R,,37
142,CC,product.SpeciesProp.managed.FDC,0,R,,38
142,CC,product.SpeciesProp.managed.HW,0,R,,39
142,CC,product.Treated.managed.CC,0,R,,40
142,CC,product.Yield.managed.CW,0,R,,115
142,CC,product.Yield.managed.FDC,0,R,,940
142,CC,product.Yield.managed.HW,0,R,,941
142,CC,product.Yield.managed.Total,0,R,,942
144,CC,product.HarvestedVolume.managed.CW.CC,0,R,,949
144,CC,product.HarvestedVolume.managed.HW.CC,0,R,,950
144,CC,product.HarvestedVolume.managed.Total.CC,0,R,,951
144,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
144,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
144,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
144,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
144,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
144,CC,product.SpeciesProp.managed.CW,0,R,,267
144,CC,product.SpeciesProp.managed.HW,0,R,,268
144,CC,product.Treated.managed.CC,0,R,,124
144,CC,product.Yield.managed.CW,0,R,,949
144,CC,product.Yield.managed.HW,0,R,,950
144,CC,product.Yield.managed.Total,0,R,,951
145,CC,product.HarvestedVolume.managed.CW.CC,0,R,,955
145,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,956
145,CC,product.HarvestedVolume.managed.HW.CC,0,R,,957
145,CC,product.HarvestedVolume.managed.Total.CC,0,R,,951
145,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
145,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
145,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
145,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
145,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
145,CC,product.SpeciesProp.managed.CW,0,R,,146
145,CC,product.SpeciesProp.managed.FDC,0,R,,147
145,CC,product.SpeciesProp.managed.HW,0,R,,38
145,CC,product.Treated.managed.CC,0,R,,124
145,CC,product.Yield.managed.CW,0,R,,955
145,CC,product.Yield.managed.FDC,0,R,,956
145,CC,product.Yield.managed.HW,0,R,,957
145,CC,product.Yield.managed.Total,0,R,,951
147,CC,product.HarvestedVolume.managed.CW.CC,0,R,,964
147,CC,product.HarvestedVolume.managed.HW.CC,0,R,,965
147,CC,product.HarvestedVolume.managed.Total.CC,0,R,,966
147,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
147,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
147,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
147,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
147,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
147,CC,product.SpeciesProp.managed.CW,0,R,,267
147,CC,product.SpeciesProp.managed.HW,0,R,,268
147,CC,product.Treated.managed.CC,0,R,,124
147,CC,product.Yield.managed.CW,0,R,,964
147,CC,product.Yield.managed.HW,0,R,,965
147,CC,product.Yield.managed.Total,0,R,,966
148,CC,product.HarvestedVolume.managed.CW.CC,0,R,,970
148,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,971
148,CC,product.HarvestedVolume.managed.HW.CC,0,R,,972
148,CC,product.HarvestedVolume.managed.Total.CC,0,R,,966
148,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
148,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
148,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
148,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
148,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
148,CC,product.SpeciesProp.managed.CW,0,R,,39
148,CC,product.SpeciesProp.managed.FDC,0,R,,37
148,CC,product.SpeciesProp.managed.HW,0,R,,565
148,CC,product.Treated.managed.CC,0,R,,124
148,CC,product.Yield.managed.CW,0,R,,970
148,CC,product.Yield.managed.FDC,0,R,,971
148,CC,product.Yield.managed.HW,0,R,,972
148,CC,product.Yield.managed.Total,0,R,,966
150,CC,product.HarvestedVolume.managed.CW.CC,0,R,,443
150,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,99
150,CC,product.HarvestedVolume.managed.HW.CC,0,R,,183
150,CC,product.HarvestedVolume.managed.Total.CC,0,R,,980
150,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
150,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
150,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
150,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
150,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
150,CC,product.SpeciesProp.managed.CW,0,R,,102
150,CC,product.SpeciesProp.managed.FDC,0,R,,103
150,CC,product.SpeciesProp.managed.HW,0,R,,185
150,CC,product.Treated.managed.CC,0,R,,63
150,CC,product.Yield.managed.CW,0,R,,443
150,CC,product.Yield.managed.FDC,0,R,,99
150,CC,product.Yield.managed.HW,0,R,,183
150,CC,product.Yield.managed.Total,0,R,,980
152,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,988
152,CC,product.HarvestedVolume.managed.HW.CC,0,R,,885
152,CC,product.HarvestedVolume.managed.Total.CC,0,R,,989
152,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
152,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
152,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
152,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
152,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
152,CC,product.SpeciesProp.managed.FDC,0,R,,102
152,CC,product.SpeciesProp.managed.HW,0,R,,359
152,CC,product.Treated.managed.CC,0,R,,63
152,CC,product.Yield.managed.FDC,0,R,,988
152,CC,product.Yield.managed.HW,0,R,,885
152,CC,product.Yield.managed.Total,0,R,,989
153,CC,product.HarvestedVolume.managed.CW.CC,0,R,,988
153,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,992
153,CC,product.HarvestedVolume.managed.HW.CC,0,R,,993
153,CC,product.HarvestedVolume.managed.Total.CC,0,R,,989
153,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
153,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
153,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
153,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
153,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
153,CC,product.SpeciesProp.managed.CW,0,R,,102
153,CC,product.SpeciesProp.managed.FDC,0,R,,103
153,CC,product.SpeciesProp.managed.HW,0,R,,104
153,CC,product.Treated.managed.CC,0,R,,63
153,CC,product.Yield.managed.CW,0,R,,988
153,CC,product.Yield.managed.FDC,0,R,,992
153,CC,product.Yield.managed.HW,0,R,,993
153,CC,product.Yield.managed.Total,0,R,,989
155,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1002
155,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1003
155,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1004
155,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1005
155,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,197
155,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,198
155,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,199
155,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,200
155,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,200
155,CC,product.SpeciesProp.managed.CW,0,R,,201
155,CC,product.SpeciesProp.managed.FDC,0,R,,202
155,CC,product.SpeciesProp.managed.HW,0,R,,203
155,CC,product.Treated.managed.CC,0,R,,204
155,CC,product.Yield.managed.CW,0,R,,1002
155,CC,product.Yield.managed.FDC,0,R,,1003
155,CC,product.Yield.managed.HW,0,R,,1004
155,CC,product.Yield.managed.Total,0,R,,1005
157,CC,product.HarvestedVolume.managed.CW.CC,0,R,,52
157,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1014
157,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1015
157,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1016
157,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,56
157,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,57
157,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,58
157,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,59
157,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,59
157,CC,product.SpeciesProp.managed.CW,0,R,,60
157,CC,product.SpeciesProp.managed.FDC,0,R,,61
157,CC,product.SpeciesProp.managed.HW,0,R,,62
157,CC,product.Treated.managed.CC,0,R,,63
157,CC,product.Yield.managed.CW,0,R,,52
157,CC,product.Yield.managed.FDC,0,R,,1014
157,CC,product.Yield.managed.HW,0,R,,1015
157,CC,product.Yield.managed.Total,0,R,,1016
159,CC,product.HarvestedVolume.managed.CW.CC,0,R,,98
159,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1025
159,CC,product.HarvestedVolume.managed.HW.CC,0,R,,100
159,CC,product.HarvestedVolume.managed.Total.CC,0,R,,101
159,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
159,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
159,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
159,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
159,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
159,CC,product.SpeciesProp.managed.CW,0,R,,102
159,CC,product.SpeciesProp.managed.FDC,0,R,,103
159,CC,product.SpeciesProp.managed.HW,0,R,,104
159,CC,product.Treated.managed.CC,0,R,,63
159,CC,product.Yield.managed.CW,0,R,,98
159,CC,product.Yield.managed.FDC,0,R,,1025
159,CC,product.Yield.managed.HW,0,R,,100
159,CC,product.Yield.managed.Total,0,R,,101
161,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1034
161,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1035
161,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1036
161,CC,product.HarvestedVolume.managed.Total.CC,0,R,,216
161,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,56
161,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,57
161,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,58
161,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,59
161,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,59
161,CC,product.SpeciesProp.managed.CW,0,R,,227
161,CC,product.SpeciesProp.managed.FDC,0,R,,228
161,CC,product.SpeciesProp.managed.HW,0,R,,62
161,CC,product.Treated.managed.CC,0,R,,63
161,CC,product.Yield.managed.CW,0,R,,1034
161,CC,product.Yield.managed.FDC,0,R,,1035
161,CC,product.Yield.managed.HW,0,R,,1036
161,CC,product.Yield.managed.Total,0,R,,216
163,CC,product.HarvestedVolume.managed.CW.CC,0,R,,115
163,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1045
163,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1046
163,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1047
163,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,119
163,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,120
163,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,121
163,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,36
163,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,36
163,CC,product.SpeciesProp.managed.CW,0,R,,147
163,CC,product.SpeciesProp.managed.FDC,0,R,,38
163,CC,product.SpeciesProp.managed.HW,0,R,,146
163,CC,product.Treated.managed.CC,0,R,,124
163,CC,product.Yield.managed.CW,0,R,,115
163,CC,product.Yield.managed.FDC,0,R,,1045
163,CC,product.Yield.managed.HW,0,R,,1046
163,CC,product.Yield.managed.Total,0,R,,1047
165,CC,product.HarvestedVolume.managed.CW.CC,0,R,,241
165,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1054
165,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1055
165,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,197
165,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,244
165,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,245
165,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,200
165,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,200
165,CC,product.SpeciesProp.managed.CW,0,R,,246
165,CC,product.SpeciesProp.managed.HW,0,R,,247
165,CC,product.Treated.managed.CC,0,R,,204
165,CC,product.Yield.managed.CW,0,R,,241
165,CC,product.Yield.managed.HW,0,R,,1054
165,CC,product.Yield.managed.Total,0,R,,1055
166,CC,product.HarvestedVolume.managed.CW.CC,0,R,,251
166,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1059
166,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1060
166,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1055
166,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,197
166,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,244
166,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,245
166,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,200
166,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,200
166,CC,product.SpeciesProp.managed.CW,0,R,,201
166,CC,product.SpeciesProp.managed.FDC,0,R,,202
166,CC,product.SpeciesProp.managed.HW,0,R,,256
166,CC,product.Treated.managed.CC,0,R,,204
166,CC,product.Yield.managed.CW,0,R,,251
166,CC,product.Yield.managed.FDC,0,R,,1059
166,CC,product.Yield.managed.HW,0,R,,1060
166,CC,product.Yield.managed.Total,0,R,,1055
168,CC,product.HarvestedVolume.managed.CW.CC,0,R,,884
168,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1067
168,CC,product.HarvestedVolume.managed.HW.CC,0,R,,100
168,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1068
168,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
168,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
168,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
168,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
168,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
168,CC,product.SpeciesProp.managed.CW,0,R,,102
168,CC,product.SpeciesProp.managed.FDC,0,R,,103
168,CC,product.SpeciesProp.managed.HW,0,R,,104
168,CC,product.Treated.managed.CC,0,R,,63
168,CC,product.Yield.managed.CW,0,R,,884
168,CC,product.Yield.managed.FDC,0,R,,1067
168,CC,product.Yield.managed.HW,0,R,,100
168,CC,product.Yield.managed.Total,0,R,,1068
170,CC,product.HarvestedVolume.managed.CW.CC,0,R,,352
170,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1077
170,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1078
170,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1079
170,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,56
170,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,57
170,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,58
170,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,59
170,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,59
170,CC,product.SpeciesProp.managed.CW,0,R,,60
170,CC,product.SpeciesProp.managed.FDC,0,R,,61
170,CC,product.SpeciesProp.managed.HW,0,R,,62
170,CC,product.Treated.managed.CC,0,R,,63
170,CC,product.Yield.managed.CW,0,R,,352
170,CC,product.Yield.managed.FDC,0,R,,1077
170,CC,product.Yield.managed.HW,0,R,,1078
170,CC,product.Yield.managed.Total,0,R,,1079
172,CC,product.HarvestedVolume.managed.CW.CC,0,R,,98
172,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1025
172,CC,product.HarvestedVolume.managed.HW.CC,0,R,,100
172,CC,product.HarvestedVolume.managed.Total.CC,0,R,,101
172,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
172,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
172,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
172,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
172,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
172,CC,product.SpeciesProp.managed.CW,0,R,,763
172,CC,product.SpeciesProp.managed.FDC,0,R,,764
172,CC,product.SpeciesProp.managed.HW,0,R,,104
172,CC,product.Treated.managed.CC,0,R,,63
172,CC,product.Yield.managed.CW,0,R,,98
172,CC,product.Yield.managed.FDC,0,R,,1025
172,CC,product.Yield.managed.HW,0,R,,100
172,CC,product.Yield.managed.Total,0,R,,101
174,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1091
174,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1092
174,CC,product.HarvestedVolume.managed.Total.CC,0,R,,163
174,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,164
174,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,165
174,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,166
174,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,88
174,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,88
174,CC,product.SpeciesProp.managed.FDC,0,R,,493
174,CC,product.SpeciesProp.managed.HW,0,R,,494
174,CC,product.Treated.managed.CC,0,R,,170
174,CC,product.Yield.managed.FDC,0,R,,1091
174,CC,product.Yield.managed.HW,0,R,,1092
174,CC,product.Yield.managed.Total,0,R,,163
175,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1096
175,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1097
175,CC,product.HarvestedVolume.managed.HW.CC,0,R,,641
175,CC,product.HarvestedVolume.managed.Total.CC,0,R,,163
175,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,164
175,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,165
175,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,166
175,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,88
175,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,88
175,CC,product.SpeciesProp.managed.CW,0,R,,167
175,CC,product.SpeciesProp.managed.FDC,0,R,,168
175,CC,product.SpeciesProp.managed.HW,0,R,,169
175,CC,product.Treated.managed.CC,0,R,,170
175,CC,product.Yield.managed.CW,0,R,,1096
175,CC,product.Yield.managed.FDC,0,R,,1097
175,CC,product.Yield.managed.HW,0,R,,641
175,CC,product.Yield.managed.Total,0,R,,163
177,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1103
177,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1104
177,CC,product.HarvestedVolume.managed.Total.CC,0,R,,989
177,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
177,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
177,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
177,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
177,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
177,CC,product.SpeciesProp.managed.FDC,0,R,,763
177,CC,product.SpeciesProp.managed.HW,0,R,,1105
177,CC,product.Treated.managed.CC,0,R,,63
177,CC,product.Yield.managed.FDC,0,R,,1103
177,CC,product.Yield.managed.HW,0,R,,1104
177,CC,product.Yield.managed.Total,0,R,,989
178,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1103
178,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1025
178,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1108
178,CC,product.HarvestedVolume.managed.Total.CC,0,R,,989
178,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
178,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
178,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
178,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
178,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
178,CC,product.SpeciesProp.managed.CW,0,R,,763
178,CC,product.SpeciesProp.managed.FDC,0,R,,764
178,CC,product.SpeciesProp.managed.HW,0,R,,104
178,CC,product.Treated.managed.CC,0,R,,63
178,CC,product.Yield.managed.CW,0,R,,1103
178,CC,product.Yield.managed.FDC,0,R,,1025
178,CC,product.Yield.managed.HW,0,R,,1108
178,CC,product.Yield.managed.Total,0,R,,989
180,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1117
180,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,617
180,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1118
180,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1119
180,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,119
180,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,120
