TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
444,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
444,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.SS.CC,0,R,,385
444,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.YC.CC,0,R,,385
444,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,385
444,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.BA.CC,0,R,,15777
444,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.CW.CC,0,R,,19828
444,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.DR.CC,0,R,,15708
444,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,19829
444,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19830
444,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,15781
444,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,0,R,,15712
444,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.YC.CC,0,R,,15782
444,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,19793
444,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.BA.CC,0,R,,15783
444,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.CW.CC,0,R,,19831
444,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.DR.CC,0,R,,3533
444,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,19832
444,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19833
444,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,3536
444,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.SS.CC,0,R,,3537
444,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.YC.CC,0,R,,15787
444,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,19796
444,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.BA.CC,0,R,,15788
444,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.CW.CC,0,R,,19834
444,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.DR.CC,0,R,,15790
444,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,19835
444,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19836
444,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,15793
444,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.SS.CC,0,R,,15794
444,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.YC.CC,0,R,,15795
444,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,19800
444,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.BA.CC,0,R,,3547
444,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.CW.CC,0,R,,15796
444,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.DR.CC,0,R,,415
444,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,15797
444,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19837
444,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,418
444,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.SS.CC,0,R,,419
444,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3551
444,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,19802
444,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.CW.CC,0,R,,385
444,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,385
444,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.HW.CC,0,R,,385
444,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
444,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.YC.CC,0,R,,385
444,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.CW.CC,0,R,,385
444,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,385
444,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.HW.CC,0,R,,385
444,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
444,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.YC.CC,0,R,,385
444,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.CW.CC,0,R,,19838
444,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,19839
444,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19840
444,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,19841
444,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.YC.CC,0,R,,19842
444,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.CW.CC,0,R,,19843
444,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,19844
444,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19845
444,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,19846
444,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.YC.CC,0,R,,19847
444,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.CW.CC,0,R,,19848
444,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,19849
444,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19850
444,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,435
444,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.YC.CC,0,R,,19851
444,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.CW.CC,0,R,,19852
444,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,19853
444,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19854
444,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,440
444,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3570
444,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.CW.CC,0,R,,19855
444,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,19856
444,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19857
444,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
444,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3574
444,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.CW.CC,0,R,,15820
444,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,15821
444,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.HW.CC,0,R,,19858
444,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,449
444,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3578
444,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.BA.CC,0,R,,451
444,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.CW.CC,0,R,,15822
444,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.DR.CC,0,R,,385
444,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,15823
444,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.HW.CC,0,R,,15824
444,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
444,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.SS.CC,0,R,,385
444,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3582
444,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,15757
444,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.BA.CC,0,R,,457
444,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.CW.CC,0,R,,3583
444,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.DR.CC,0,R,,459
444,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,3584
444,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.HW.CC,0,R,,15825
444,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,462
444,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.SS.CC,0,R,,463
444,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.YC.CC,0,R,,464
444,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,15760
444,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,19822
444,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,467
444,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,468
444,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,469
444,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,385
444,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,385
444,CC,product.SpeciesProp.managed.BA,0,R,,470
444,CC,product.SpeciesProp.managed.CW,0,R,,471
444,CC,product.SpeciesProp.managed.DR,0,R,,5917
444,CC,product.SpeciesProp.managed.FDC,0,R,,473
444,CC,product.SpeciesProp.managed.HW,0,R,,3586
444,CC,product.SpeciesProp.managed.PLC,0,R,,475
444,CC,product.SpeciesProp.managed.SS,0,R,,476
444,CC,product.SpeciesProp.managed.YC,0,R,,3588
444,CC,product.Treated.managed.CC,0,R,,478
444,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,478
444,CC,product.Yield.managed.BA,0,R,,15771
444,CC,product.Yield.managed.CW,0,R,,19826
444,CC,product.Yield.managed.DR,0,R,,3519
444,CC,product.Yield.managed.FDC,0,R,,19827
444,CC,product.Yield.managed.HW,0,R,,3521
444,CC,product.Yield.managed.PLC,0,R,,15775
444,CC,product.Yield.managed.SS,0,R,,15776
444,CC,product.Yield.managed.Total,0,R,,19789
444,CC,product.Yield.managed.YC,0,R,,3524
446,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18666
446,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18667
446,CC,product.HarvestedVolume.managed.DR.CC,0,R,,17951
446,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,19876
446,CC,product.HarvestedVolume.managed.HW.CC,0,R,,19877
446,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9997
446,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9998
446,CC,product.HarvestedVolume.managed.Total.CC,0,R,,19878
446,CC,product.HarvestedVolume.managed.YC.CC,0,R,,10000
446,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.BA.CC,0,R,,1851
446,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1851
446,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1851
446,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1851
446,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1851
446,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1851
446,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1851
446,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1851
446,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,1851
446,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.BA.CC,0,R,,1851
446,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1851
446,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1851
446,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1851
446,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1851
446,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1851
446,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1851
446,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1851
446,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,1851
446,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.BA.CC,0,R,,19879
446,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19880
446,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.DR.CC,0,R,,10003
446,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,19881
446,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19882
446,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,10006
446,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.SS.CC,0,R,,19883
446,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.YC.CC,0,R,,19884
446,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,19885
446,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.BA.CC,0,R,,10010
446,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19886
446,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.DR.CC,0,R,,18682
446,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,10013
446,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19887
446,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,18685
446,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.SS.CC,0,R,,10016
446,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.YC.CC,0,R,,10017
446,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,19888
446,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.BA.CC,0,R,,10019
446,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19889
446,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.DR.CC,0,R,,19890
446,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,19891
446,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19892
446,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,19893
446,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.SS.CC,0,R,,19894
446,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_H.YC.CC,0,R,,19895
446,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,19896
446,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.BA.CC,0,R,,10028
446,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19897
446,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.DR.CC,0,R,,10030
446,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,19898
446,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19899
446,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,10033
446,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.SS.CC,0,R,,10034
446,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_H.YC.CC,0,R,,10035
446,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,19900
446,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19901
446,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,19902
446,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19903
446,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,17993
446,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_H.YC.CC,0,R,,19904
446,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19905
446,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,19906
446,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19907
446,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,19908
446,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.YC.CC,0,R,,19909
446,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19910
446,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,19911
446,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19912
446,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,2744
446,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.YC.CC,0,R,,19913
446,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19914
446,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,4768
446,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19915
446,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,10054
446,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.YC.CC,0,R,,10055
446,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19916
446,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,19917
446,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19918
446,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1851
446,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.YC.CC,0,R,,10058
446,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.CW.CC,0,R,,18011
446,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,10060
446,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.HW.CC,0,R,,10061
446,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,10062
446,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.YC.CC,0,R,,18721
446,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.BA.CC,0,R,,10063
446,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19919
446,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1851
446,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,10065
446,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19920
446,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1851
446,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1851
446,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.YC.CC,0,R,,10067
446,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,19921
446,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.BA.CC,0,R,,10069
446,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.CW.CC,0,R,,10070
446,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.DR.CC,0,R,,10071
446,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,10072
446,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19922
446,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,10074
446,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.SS.CC,0,R,,10075
446,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.YC.CC,0,R,,10076
446,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,19923
446,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,19924
446,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1916
446,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,7518
446,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,7519
446,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,1851
446,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,1851
446,CC,product.SpeciesProp.managed.BA,0,R,,2779
446,CC,product.SpeciesProp.managed.CW,0,R,,2780
446,CC,product.SpeciesProp.managed.DR,0,R,,2781
446,CC,product.SpeciesProp.managed.FDC,0,R,,2782
446,CC,product.SpeciesProp.managed.HW,0,R,,2783
446,CC,product.SpeciesProp.managed.PLC,0,R,,2784
446,CC,product.SpeciesProp.managed.SS,0,R,,4786
446,CC,product.SpeciesProp.managed.YC,0,R,,4787
446,CC,product.Treated.managed.CC,0,R,,1925
446,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,1925
446,CC,product.Yield.managed.BA,0,R,,18666
446,CC,product.Yield.managed.CW,0,R,,18667
446,CC,product.Yield.managed.DR,0,R,,17951
446,CC,product.Yield.managed.FDC,0,R,,19876
446,CC,product.Yield.managed.HW,0,R,,19877
446,CC,product.Yield.managed.PLC,0,R,,9997
446,CC,product.Yield.managed.SS,0,R,,9998
446,CC,product.Yield.managed.Total,0,R,,19878
446,CC,product.Yield.managed.YC,0,R,,10000
447,CC,product.HarvestedVolume.managed.BA.CC,0,R,,19932
447,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2798
447,CC,product.HarvestedVolume.managed.DR.CC,0,R,,10089
447,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,19933
447,CC,product.HarvestedVolume.managed.HW.CC,0,R,,19934
447,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,19935
447,CC,product.HarvestedVolume.managed.SS.CC,0,R,,19936
447,CC,product.HarvestedVolume.managed.Total.CC,0,R,,19878
447,CC,product.HarvestedVolume.managed.YC.CC,0,R,,7539
447,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.BA.CC,0,R,,1851
447,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1851
447,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1851
447,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1851
447,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1851
447,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1851
447,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1851
447,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1851
447,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,1851
447,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.BA.CC,0,R,,1851
447,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.CW.CC,0,R,,1851
447,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1851
447,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,1851
447,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.HW.CC,0,R,,1851
447,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1851
447,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1851
447,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1851
447,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,1851
447,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.BA.CC,0,R,,19937
447,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19938
447,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.DR.CC,0,R,,10097
447,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,19939
447,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19940
447,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,10100
447,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.SS.CC,0,R,,19883
447,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_H.YC.CC,0,R,,19941
447,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,19885
447,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.BA.CC,0,R,,10102
447,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.CW.CC,0,R,,19942
447,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.DR.CC,0,R,,18682
447,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,19943
447,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.HW.CC,0,R,,19944
447,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,18750
447,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.SS.CC,0,R,,10107
447,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_H.YC.CC,0,R,,19945
