TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
312,CC,product.Yield.managed.BA,0,R,,14299
312,CC,product.Yield.managed.CW,0,R,,14300
312,CC,product.Yield.managed.DR,0,R,,9052
312,CC,product.Yield.managed.FDC,0,R,,14301
312,CC,product.Yield.managed.HW,0,R,,14302
312,CC,product.Yield.managed.PLC,0,R,,9055
312,CC,product.Yield.managed.SS,0,R,,14303
312,CC,product.Yield.managed.Total,0,R,,14304
312,CC,product.Yield.managed.YC,0,R,,14305
313,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9125
313,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14368
313,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9127
313,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,14369
313,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14370
313,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,14371
313,CC,product.HarvestedVolume.managed.SS.CC,0,R,,14372
313,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14304
313,CC,product.HarvestedVolume.managed.YC.CC,0,R,,14373
313,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,14360
313,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
313,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,948
313,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,949
313,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
313,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
313,CC,product.SpeciesProp.managed.BA,0,R,,9192
313,CC,product.SpeciesProp.managed.CW,0,R,,1051
313,CC,product.SpeciesProp.managed.DR,0,R,,1052
313,CC,product.SpeciesProp.managed.FDC,0,R,,1053
313,CC,product.SpeciesProp.managed.HW,0,R,,1054
313,CC,product.SpeciesProp.managed.PLC,0,R,,1055
313,CC,product.SpeciesProp.managed.SS,0,R,,1056
313,CC,product.SpeciesProp.managed.YC,0,R,,1057
313,CC,product.Treated.managed.CC,0,R,,105
313,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
313,CC,product.Yield.managed.BA,0,R,,9125
313,CC,product.Yield.managed.CW,0,R,,14368
313,CC,product.Yield.managed.DR,0,R,,9127
313,CC,product.Yield.managed.FDC,0,R,,14369
313,CC,product.Yield.managed.HW,0,R,,14370
313,CC,product.Yield.managed.PLC,0,R,,14371
313,CC,product.Yield.managed.SS,0,R,,14372
313,CC,product.Yield.managed.Total,0,R,,14304
313,CC,product.Yield.managed.YC,0,R,,14373
313,CT,product.HarvestedVolume.managed.BA.CT,0,R,,6632
313,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1669
313,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,2551
313,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1160
313,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1670
313,CT,product.HarvestedVolume.managed.YC.CT,0,R,,6632
313,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,232
313,CT,product.SpeciesProp.managed.BA,0,R,,9195
313,CT,product.SpeciesProp.managed.CW,0,R,,1684
313,CT,product.SpeciesProp.managed.DR,0,R,,1685
313,CT,product.SpeciesProp.managed.FDC,0,R,,1686
313,CT,product.SpeciesProp.managed.HW,0,R,,1687
313,CT,product.SpeciesProp.managed.PL,0,R,,225
313,CT,product.SpeciesProp.managed.PLC,0,R,,3334
313,CT,product.SpeciesProp.managed.PW,0,R,,225
313,CT,product.SpeciesProp.managed.SS,0,R,,1689
313,CT,product.SpeciesProp.managed.YC,0,R,,1690
313,CT,product.Treated.managed.CT,0,R,,270
313,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,270
313,CT,product.Yield.managed.BA,0,R,,6632
313,CT,product.Yield.managed.CW,0,R,,1669
313,CT,product.Yield.managed.FDC,0,R,,2551
313,CT,product.Yield.managed.HW,0,R,,1160
313,CT,product.Yield.managed.Total,0,R,,1670
313,CT,product.Yield.managed.YC,0,R,,6632
314,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9125
314,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14436
314,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9127
314,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,14437
314,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14438
314,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,14371
314,CC,product.HarvestedVolume.managed.SS.CC,0,R,,14439
314,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14440
314,CC,product.HarvestedVolume.managed.YC.CC,0,R,,14373
314,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,14473
314,CC,product.SpeciesProp.managed.BA,0,R,,9192
314,CC,product.SpeciesProp.managed.CW,0,R,,1051
314,CC,product.SpeciesProp.managed.DR,0,R,,1052
314,CC,product.SpeciesProp.managed.FDC,0,R,,1053
314,CC,product.SpeciesProp.managed.HW,0,R,,1054
314,CC,product.SpeciesProp.managed.PL,0,R,,41
314,CC,product.SpeciesProp.managed.PLC,0,R,,1055
314,CC,product.SpeciesProp.managed.PW,0,R,,41
314,CC,product.SpeciesProp.managed.SS,0,R,,1056
314,CC,product.SpeciesProp.managed.YC,0,R,,1057
314,CC,product.Treated.managed.CC,0,R,,105
314,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
314,CC,product.Yield.managed.BA,0,R,,9125
314,CC,product.Yield.managed.CW,0,R,,14436
314,CC,product.Yield.managed.DR,0,R,,9127
314,CC,product.Yield.managed.FDC,0,R,,14437
314,CC,product.Yield.managed.HW,0,R,,14438
314,CC,product.Yield.managed.PLC,0,R,,14371
314,CC,product.Yield.managed.SS,0,R,,14439
314,CC,product.Yield.managed.Total,0,R,,14440
314,CC,product.Yield.managed.YC,0,R,,14373
314,F1,product.Treated.managed.F1,0,R,,1330
315,CC,product.HarvestedVolume.managed.BA.CC,0,R,,14483
315,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14484
315,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9127
315,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,14485
315,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14486
315,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,14487
315,CC,product.HarvestedVolume.managed.SS.CC,0,R,,14488
315,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14489
315,CC,product.HarvestedVolume.managed.YC.CC,0,R,,14490
315,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,14541
315,CC,product.SpeciesProp.managed.BA,0,R,,9192
315,CC,product.SpeciesProp.managed.CW,0,R,,1051
315,CC,product.SpeciesProp.managed.DR,0,R,,1052
315,CC,product.SpeciesProp.managed.FDC,0,R,,1053
315,CC,product.SpeciesProp.managed.HW,0,R,,1054
315,CC,product.SpeciesProp.managed.PL,0,R,,41
315,CC,product.SpeciesProp.managed.PLC,0,R,,1055
315,CC,product.SpeciesProp.managed.PW,0,R,,41
315,CC,product.SpeciesProp.managed.SS,0,R,,1056
315,CC,product.SpeciesProp.managed.YC,0,R,,1057
315,CC,product.Treated.managed.CC,0,R,,105
315,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
315,CC,product.Yield.managed.BA,0,R,,14483
315,CC,product.Yield.managed.CW,0,R,,14484
315,CC,product.Yield.managed.DR,0,R,,9127
315,CC,product.Yield.managed.FDC,0,R,,14485
315,CC,product.Yield.managed.HW,0,R,,14486
315,CC,product.Yield.managed.PLC,0,R,,14487
315,CC,product.Yield.managed.SS,0,R,,14488
315,CC,product.Yield.managed.Total,0,R,,14489
315,CC,product.Yield.managed.YC,0,R,,14490
315,F2,product.Treated.managed.F2,0,R,,1401
316,CC,product.HarvestedVolume.managed.BA.CC,0,R,,14483
316,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14549
316,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9332
316,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,14550
316,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14551
316,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9335
316,CC,product.HarvestedVolume.managed.SS.CC,0,R,,14488
316,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14552
316,CC,product.HarvestedVolume.managed.YC.CC,0,R,,14553
316,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,14602
316,CC,product.SpeciesProp.managed.BA,0,R,,9192
316,CC,product.SpeciesProp.managed.CW,0,R,,1051
316,CC,product.SpeciesProp.managed.DR,0,R,,1052
316,CC,product.SpeciesProp.managed.FDC,0,R,,1053
316,CC,product.SpeciesProp.managed.HW,0,R,,1054
316,CC,product.SpeciesProp.managed.PL,0,R,,41
316,CC,product.SpeciesProp.managed.PLC,0,R,,1055
316,CC,product.SpeciesProp.managed.PW,0,R,,41
316,CC,product.SpeciesProp.managed.SS,0,R,,1056
316,CC,product.SpeciesProp.managed.YC,0,R,,1057
316,CC,product.Treated.managed.CC,0,R,,105
316,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
316,CC,product.Yield.managed.BA,0,R,,14483
316,CC,product.Yield.managed.CW,0,R,,14549
316,CC,product.Yield.managed.DR,0,R,,9332
316,CC,product.Yield.managed.FDC,0,R,,14550
316,CC,product.Yield.managed.HW,0,R,,14551
316,CC,product.Yield.managed.PLC,0,R,,9335
316,CC,product.Yield.managed.SS,0,R,,14488
316,CC,product.Yield.managed.Total,0,R,,14552
316,CC,product.Yield.managed.YC,0,R,,14553
316,F3,product.Treated.managed.F3,0,R,,1898
317,CC,product.HarvestedVolume.managed.BA.CC,0,R,,14611
317,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14612
317,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9405
317,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,14613
317,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14614
317,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9335
317,CC,product.HarvestedVolume.managed.SS.CC,0,R,,14615
317,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14616
317,CC,product.HarvestedVolume.managed.YC.CC,0,R,,14553
317,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,14666
317,CC,product.SpeciesProp.managed.BA,0,R,,9192
317,CC,product.SpeciesProp.managed.CW,0,R,,1051
317,CC,product.SpeciesProp.managed.DR,0,R,,1052
317,CC,product.SpeciesProp.managed.FDC,0,R,,1053
317,CC,product.SpeciesProp.managed.HW,0,R,,1054
317,CC,product.SpeciesProp.managed.PL,0,R,,41
317,CC,product.SpeciesProp.managed.PLC,0,R,,1055
317,CC,product.SpeciesProp.managed.PW,0,R,,41
317,CC,product.SpeciesProp.managed.SS,0,R,,1056
317,CC,product.SpeciesProp.managed.YC,0,R,,1057
317,CC,product.Treated.managed.CC,0,R,,105
317,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
317,CC,product.Yield.managed.BA,0,R,,14611
317,CC,product.Yield.managed.CW,0,R,,14612
317,CC,product.Yield.managed.DR,0,R,,9405
317,CC,product.Yield.managed.FDC,0,R,,14613
317,CC,product.Yield.managed.HW,0,R,,14614
317,CC,product.Yield.managed.PLC,0,R,,9335
317,CC,product.Yield.managed.SS,0,R,,14615
317,CC,product.Yield.managed.Total,0,R,,14616
317,CC,product.Yield.managed.YC,0,R,,14553
319,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1999
319,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14683
319,CC,product.HarvestedVolume.managed.DR.CC,0,R,,14684
319,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,14685
319,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14686
319,CC,product.HarvestedVolume.managed.PL.CC,0,R,,14687
319,CC,product.HarvestedVolume.managed.SS.CC,0,R,,14687
319,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14688
319,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,14744
319,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,2071
319,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,2072
319,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,2073
319,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,2006
319,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,2006
319,CC,product.SpeciesProp.managed.BA,0,R,,14745
319,CC,product.SpeciesProp.managed.CW,0,R,,14746
319,CC,product.SpeciesProp.managed.DR,0,R,,2076
319,CC,product.SpeciesProp.managed.FDC,0,R,,14747
319,CC,product.SpeciesProp.managed.HW,0,R,,2078
319,CC,product.SpeciesProp.managed.PL,0,R,,14748
319,CC,product.SpeciesProp.managed.SS,0,R,,14748
319,CC,product.Treated.managed.CC,0,R,,2080
319,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,2080
319,CC,product.Yield.managed.BA,0,R,,1999
319,CC,product.Yield.managed.CW,0,R,,14683
319,CC,product.Yield.managed.DR,0,R,,14684
319,CC,product.Yield.managed.FDC,0,R,,14685
319,CC,product.Yield.managed.HW,0,R,,14686
319,CC,product.Yield.managed.PL,0,R,,14687
319,CC,product.Yield.managed.SS,0,R,,14687
319,CC,product.Yield.managed.Total,0,R,,14688
321,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3567
321,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14763
321,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3569
321,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3570
321,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14764
321,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3572
321,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3573
321,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14765
321,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3575
321,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,3655
321,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,625
321,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,626
321,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,627
321,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,543
321,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,543
321,CC,product.SpeciesProp.managed.BA,0,R,,3656
321,CC,product.SpeciesProp.managed.CW,0,R,,3657
321,CC,product.SpeciesProp.managed.DR,0,R,,3658
321,CC,product.SpeciesProp.managed.FDC,0,R,,12967
321,CC,product.SpeciesProp.managed.HW,0,R,,3660
321,CC,product.SpeciesProp.managed.PLC,0,R,,3661
321,CC,product.SpeciesProp.managed.SS,0,R,,3662
321,CC,product.SpeciesProp.managed.YC,0,R,,3663
321,CC,product.Treated.managed.CC,0,R,,636
321,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,636
321,CC,product.Yield.managed.BA,0,R,,3567
321,CC,product.Yield.managed.CW,0,R,,14763
321,CC,product.Yield.managed.DR,0,R,,3569
321,CC,product.Yield.managed.FDC,0,R,,3570
321,CC,product.Yield.managed.HW,0,R,,14764
321,CC,product.Yield.managed.PLC,0,R,,3572
321,CC,product.Yield.managed.SS,0,R,,3573
321,CC,product.Yield.managed.Total,0,R,,14765
321,CC,product.Yield.managed.YC,0,R,,3575
322,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3672
322,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14798
322,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3674
322,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,14799
322,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14800
322,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3677
322,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3678
322,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14765
322,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3679
322,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,3655
322,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,625
322,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,626
322,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,627
322,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,543
322,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,543
322,CC,product.SpeciesProp.managed.BA,0,R,,6218
322,CC,product.SpeciesProp.managed.CW,0,R,,629
322,CC,product.SpeciesProp.managed.DR,0,R,,6219
322,CC,product.SpeciesProp.managed.FDC,0,R,,631
322,CC,product.SpeciesProp.managed.HW,0,R,,3741
322,CC,product.SpeciesProp.managed.PLC,0,R,,3742
322,CC,product.SpeciesProp.managed.SS,0,R,,14828
322,CC,product.SpeciesProp.managed.YC,0,R,,3743
322,CC,product.Treated.managed.CC,0,R,,636
322,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,636
322,CC,product.Yield.managed.BA,0,R,,3672
322,CC,product.Yield.managed.CW,0,R,,14798
322,CC,product.Yield.managed.DR,0,R,,3674
322,CC,product.Yield.managed.FDC,0,R,,14799
322,CC,product.Yield.managed.HW,0,R,,14800
322,CC,product.Yield.managed.PLC,0,R,,3677
322,CC,product.Yield.managed.SS,0,R,,3678
322,CC,product.Yield.managed.Total,0,R,,14765
322,CC,product.Yield.managed.YC,0,R,,3679
324,CC,product.HarvestedVolume.managed.BA.CC,0,R,,14850
324,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14851
324,CC,product.HarvestedVolume.managed.DR.CC,0,R,,14852
324,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,12834
324,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14853
324,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,14854
324,CC,product.HarvestedVolume.managed.SS.CC,0,R,,14855
324,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14856
324,CC,product.HarvestedVolume.managed.YC.CC,0,R,,14857
324,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,14893
324,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
324,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,948
324,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,949
324,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
324,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
324,CC,product.SpeciesProp.managed.BA,0,R,,950
324,CC,product.SpeciesProp.managed.CW,0,R,,951
324,CC,product.SpeciesProp.managed.DR,0,R,,952
324,CC,product.SpeciesProp.managed.FDC,0,R,,953
324,CC,product.SpeciesProp.managed.HW,0,R,,954
324,CC,product.SpeciesProp.managed.PLC,0,R,,955
324,CC,product.SpeciesProp.managed.SS,0,R,,956
324,CC,product.SpeciesProp.managed.YC,0,R,,957
324,CC,product.Treated.managed.CC,0,R,,105
324,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
324,CC,product.Yield.managed.BA,0,R,,14850
324,CC,product.Yield.managed.CW,0,R,,14851
324,CC,product.Yield.managed.DR,0,R,,14852
324,CC,product.Yield.managed.FDC,0,R,,12834
324,CC,product.Yield.managed.HW,0,R,,14853
324,CC,product.Yield.managed.PLC,0,R,,14854
324,CC,product.Yield.managed.SS,0,R,,14855
324,CC,product.Yield.managed.Total,0,R,,14856
324,CC,product.Yield.managed.YC,0,R,,14857
325,CC,product.HarvestedVolume.managed.BA.CC,0,R,,5944
325,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14899
325,CC,product.HarvestedVolume.managed.DR.CC,0,R,,14900
325,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,14901
325,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14902
325,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,7658
325,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6338
325,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14856
325,CC,product.HarvestedVolume.managed.YC.CC,0,R,,14903
325,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,14893
325,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
325,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,948
325,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,949
325,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
325,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
325,CC,product.SpeciesProp.managed.BA,0,R,,1050
325,CC,product.SpeciesProp.managed.CW,0,R,,6020
325,CC,product.SpeciesProp.managed.DR,0,R,,1052
325,CC,product.SpeciesProp.managed.FDC,0,R,,6021
325,CC,product.SpeciesProp.managed.HW,0,R,,1054
325,CC,product.SpeciesProp.managed.PLC,0,R,,1668
325,CC,product.SpeciesProp.managed.SS,0,R,,1056
325,CC,product.SpeciesProp.managed.YC,0,R,,1057
325,CC,product.Treated.managed.CC,0,R,,105
325,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
325,CC,product.Yield.managed.BA,0,R,,5944
325,CC,product.Yield.managed.CW,0,R,,14899
325,CC,product.Yield.managed.DR,0,R,,14900
325,CC,product.Yield.managed.FDC,0,R,,14901
325,CC,product.Yield.managed.HW,0,R,,14902
325,CC,product.Yield.managed.PLC,0,R,,7658
325,CC,product.Yield.managed.SS,0,R,,6338
325,CC,product.Yield.managed.Total,0,R,,14856
325,CC,product.Yield.managed.YC,0,R,,14903
327,CC,product.HarvestedVolume.managed.BA.CC,0,R,,14953
327,CC,product.HarvestedVolume.managed.CW.CC,0,R,,14954
327,CC,product.HarvestedVolume.managed.DR.CC,0,R,,14955
327,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,14956
327,CC,product.HarvestedVolume.managed.HW.CC,0,R,,14957
327,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,14958
327,CC,product.HarvestedVolume.managed.SS.CC,0,R,,14959
327,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14960
327,CC,product.HarvestedVolume.managed.YC.CC,0,R,,14961
327,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,15019
327,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,5928
327,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,5929
327,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,5930
327,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
327,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
327,CC,product.SpeciesProp.managed.BA,0,R,,11779
327,CC,product.SpeciesProp.managed.CW,0,R,,6321
327,CC,product.SpeciesProp.managed.DR,0,R,,6322
327,CC,product.SpeciesProp.managed.FDC,0,R,,5931
327,CC,product.SpeciesProp.managed.HW,0,R,,6323
327,CC,product.SpeciesProp.managed.PLC,0,R,,955
327,CC,product.SpeciesProp.managed.SS,0,R,,956
327,CC,product.SpeciesProp.managed.YC,0,R,,8977
327,CC,product.Treated.managed.CC,0,R,,5933
327,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,5933
327,CC,product.Yield.managed.BA,0,R,,14953
327,CC,product.Yield.managed.CW,0,R,,14954
327,CC,product.Yield.managed.DR,0,R,,14955
327,CC,product.Yield.managed.FDC,0,R,,14956
327,CC,product.Yield.managed.HW,0,R,,14957
327,CC,product.Yield.managed.PLC,0,R,,14958
327,CC,product.Yield.managed.SS,0,R,,14959
327,CC,product.Yield.managed.Total,0,R,,14960
327,CC,product.Yield.managed.YC,0,R,,14961
328,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15028
328,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15029
328,CC,product.HarvestedVolume.managed.DR.CC,0,R,,15030
328,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15031
328,CC,product.HarvestedVolume.managed.HW.CC,0,R,,15032
328,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,15033
328,CC,product.HarvestedVolume.managed.SS.CC,0,R,,15034
328,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14960
328,CC,product.HarvestedVolume.managed.YC.CC,0,R,,15035
328,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,15019
328,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,5928
328,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,5929
328,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,5930
328,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
328,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
328,CC,product.SpeciesProp.managed.BA,0,R,,1050
328,CC,product.SpeciesProp.managed.CW,0,R,,6020
328,CC,product.SpeciesProp.managed.DR,0,R,,1052
328,CC,product.SpeciesProp.managed.FDC,0,R,,6021
328,CC,product.SpeciesProp.managed.HW,0,R,,1054
328,CC,product.SpeciesProp.managed.PLC,0,R,,1668
328,CC,product.SpeciesProp.managed.SS,0,R,,11848
328,CC,product.SpeciesProp.managed.YC,0,R,,8988
328,CC,product.Treated.managed.CC,0,R,,5933
328,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,5933
328,CC,product.Yield.managed.BA,0,R,,15028
328,CC,product.Yield.managed.CW,0,R,,15029
328,CC,product.Yield.managed.DR,0,R,,15030
328,CC,product.Yield.managed.FDC,0,R,,15031
328,CC,product.Yield.managed.HW,0,R,,15032
328,CC,product.Yield.managed.PLC,0,R,,15033
328,CC,product.Yield.managed.SS,0,R,,15034
328,CC,product.Yield.managed.Total,0,R,,14960
328,CC,product.Yield.managed.YC,0,R,,15035
328,CT,product.HarvestedVolume.managed.BA.CT,0,R,,219
328,CT,product.HarvestedVolume.managed.CW.CT,0,R,,15087
328,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1189
328,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1160
328,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1670
328,CT,product.HarvestedVolume.managed.YC.CT,0,R,,219
328,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,232
328,CT,product.SpeciesProp.managed.BA,0,R,,1683
328,CT,product.SpeciesProp.managed.CW,0,R,,15093
328,CT,product.SpeciesProp.managed.DR,0,R,,1685
328,CT,product.SpeciesProp.managed.FDC,0,R,,15094
328,CT,product.SpeciesProp.managed.HW,0,R,,1687
328,CT,product.SpeciesProp.managed.PL,0,R,,225
328,CT,product.SpeciesProp.managed.PLC,0,R,,1688
328,CT,product.SpeciesProp.managed.PW,0,R,,225
328,CT,product.SpeciesProp.managed.SS,0,R,,15095
328,CT,product.SpeciesProp.managed.YC,0,R,,8989
328,CT,product.Treated.managed.CT,0,R,,7297
328,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,7297
328,CT,product.Yield.managed.BA,0,R,,219
328,CT,product.Yield.managed.CW,0,R,,15087
328,CT,product.Yield.managed.FDC,0,R,,1189
328,CT,product.Yield.managed.HW,0,R,,1160
328,CT,product.Yield.managed.Total,0,R,,1670
328,CT,product.Yield.managed.YC,0,R,,219
