TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
181,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,7910
181,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,7911
181,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,7912
181,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,7913
181,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,7914
181,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,7915
181,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,7916
181,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,7917
181,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,7918
181,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,7919
181,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,141
181,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,7920
181,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,7921
181,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,7922
181,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,7923
181,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,141
181,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,7924
181,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,7925
181,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,7926
181,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,7927
181,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,7928
181,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,7929
181,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,7930
181,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,7931
181,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,7932
181,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,7933
181,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,7934
181,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,5216
181,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,5217
181,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,5218
181,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,141
181,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,141
181,CC,product.SpeciesProp.managed.BA,0,R,,210
181,CC,product.SpeciesProp.managed.CW,0,R,,1120
181,CC,product.SpeciesProp.managed.DR,0,R,,212
181,CC,product.SpeciesProp.managed.FDC,0,R,,1121
181,CC,product.SpeciesProp.managed.HW,0,R,,214
181,CC,product.SpeciesProp.managed.PL,0,R,,215
181,CC,product.SpeciesProp.managed.SS,0,R,,215
181,CC,product.Treated.managed.CC,0,R,,5219
181,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,5219
181,CC,product.Yield.managed.BA,0,R,,7863
181,CC,product.Yield.managed.CW,0,R,,7864
181,CC,product.Yield.managed.DR,0,R,,7865
181,CC,product.Yield.managed.FDC,0,R,,7866
181,CC,product.Yield.managed.HW,0,R,,7867
181,CC,product.Yield.managed.PL,0,R,,7868
181,CC,product.Yield.managed.SS,0,R,,7868
181,CC,product.Yield.managed.Total,0,R,,7869
183,CC,product.HarvestedVolume.managed.BA.CC,0,R,,5020
183,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6448
183,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6496
183,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6449
183,CC,product.HarvestedVolume.managed.HW.CC,0,R,,7950
183,CC,product.HarvestedVolume.managed.PL.CC,0,R,,6499
183,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6499
183,CC,product.HarvestedVolume.managed.Total.CC,0,R,,7951
183,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
183,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
183,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,141
183,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
183,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
183,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
183,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,141
183,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,141
183,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
183,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
183,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,141
183,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
183,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
183,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
183,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,141
183,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,141
183,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,7952
183,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7953
183,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,7954
183,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7955
183,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7956
183,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,7957
183,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,7958
183,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,7959
183,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,7960
183,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7961
183,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,6835
183,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7962
183,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7963
183,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,7964
183,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,7965
183,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,7966
183,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,7967
183,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7968
183,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,7969
183,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7970
183,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7971
183,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,7972
183,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,7973
183,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,7974
183,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
183,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7975
183,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,7976
183,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7977
183,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7978
183,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,7456
183,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,7457
183,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,7979
183,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
183,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
183,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
183,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
183,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
183,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
183,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7980
183,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7981
183,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7982
183,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7983
183,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7984
183,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7985
183,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7986
183,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7987
183,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7988
183,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7989
183,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7990
183,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7991
183,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7992
183,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7756
183,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7993
183,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,421
183,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,422
183,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7994
183,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
183,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,7995
183,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,7996
183,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,7997
183,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,7998
183,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
183,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,7478
183,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,7999
183,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,7480
183,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,8000
183,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,7482
183,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,8001
183,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,8002
183,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,7485
183,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,7486
183,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,8003
183,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,8004
183,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,207
183,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,208
183,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,209
183,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
183,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
183,CC,product.SpeciesProp.managed.BA,0,R,,210
183,CC,product.SpeciesProp.managed.CW,0,R,,439
183,CC,product.SpeciesProp.managed.DR,0,R,,6478
183,CC,product.SpeciesProp.managed.FDC,0,R,,440
183,CC,product.SpeciesProp.managed.HW,0,R,,441
183,CC,product.SpeciesProp.managed.PL,0,R,,1122
183,CC,product.SpeciesProp.managed.SS,0,R,,1122
183,CC,product.Treated.managed.CC,0,R,,216
183,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
183,CC,product.Yield.managed.BA,0,R,,5020
183,CC,product.Yield.managed.CW,0,R,,6448
183,CC,product.Yield.managed.DR,0,R,,6496
183,CC,product.Yield.managed.FDC,0,R,,6449
183,CC,product.Yield.managed.HW,0,R,,7950
183,CC,product.Yield.managed.PL,0,R,,6499
183,CC,product.Yield.managed.SS,0,R,,6499
183,CC,product.Yield.managed.Total,0,R,,7951
184,CC,product.HarvestedVolume.managed.BA.CC,0,R,,8014
184,CC,product.HarvestedVolume.managed.CW.CC,0,R,,8015
184,CC,product.HarvestedVolume.managed.DR.CC,0,R,,8016
184,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,8017
184,CC,product.HarvestedVolume.managed.HW.CC,0,R,,8018
184,CC,product.HarvestedVolume.managed.PL.CC,0,R,,8019
184,CC,product.HarvestedVolume.managed.SS.CC,0,R,,8019
184,CC,product.HarvestedVolume.managed.Total.CC,0,R,,8020
184,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
184,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
184,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,261
184,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
184,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
184,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,261
184,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,261
184,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,261
184,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
184,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
184,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,261
184,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
184,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
184,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,261
184,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,261
184,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,261
184,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,781
184,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8021
184,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,8022
184,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8023
184,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8024
184,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,8025
184,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,8026
184,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,8027
184,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,789
184,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8028
184,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,8029
184,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8030
184,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8031
184,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,8032
184,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,8033
184,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,8034
184,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,8035
184,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8036
184,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,8037
184,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8038
184,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8039
184,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,8040
184,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,8041
184,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,8042
184,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,805
184,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8043
184,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,8044
184,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8045
184,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8046
184,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,8047
184,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,8048
184,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,8049
184,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
184,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
184,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
184,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
184,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
184,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
184,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8050
184,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8051
184,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8052
184,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8053
184,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8054
184,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8055
184,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8056
184,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8057
184,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8058
184,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8059
184,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8060
184,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8061
184,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,3209
184,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8062
184,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8063
184,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8064
184,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8065
184,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8066
184,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
184,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8067
184,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,832
184,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8068
184,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8069
184,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,261
184,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,8070
184,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,8071
184,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
184,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8072
184,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,8073
184,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8074
184,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8075
184,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,8076
184,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,8077
184,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,8078
184,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,8079
184,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,343
184,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,845
184,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,846
184,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,261
184,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,261
184,CC,product.SpeciesProp.managed.BA,0,R,,3232
184,CC,product.SpeciesProp.managed.CW,0,R,,8080
184,CC,product.SpeciesProp.managed.DR,0,R,,3234
184,CC,product.SpeciesProp.managed.FDC,0,R,,8081
184,CC,product.SpeciesProp.managed.HW,0,R,,3236
184,CC,product.SpeciesProp.managed.PL,0,R,,8082
184,CC,product.SpeciesProp.managed.SS,0,R,,8082
184,CC,product.Treated.managed.CC,0,R,,354
184,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,354
184,CC,product.Yield.managed.BA,0,R,,8014
184,CC,product.Yield.managed.CW,0,R,,8015
184,CC,product.Yield.managed.DR,0,R,,8016
184,CC,product.Yield.managed.FDC,0,R,,8017
184,CC,product.Yield.managed.HW,0,R,,8018
184,CC,product.Yield.managed.PL,0,R,,8019
184,CC,product.Yield.managed.SS,0,R,,8019
184,CC,product.Yield.managed.Total,0,R,,8020
186,CC,product.HarvestedVolume.managed.BA.CC,0,R,,8098
186,CC,product.HarvestedVolume.managed.CW.CC,0,R,,8099
186,CC,product.HarvestedVolume.managed.DR.CC,0,R,,8100
186,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,8101
186,CC,product.HarvestedVolume.managed.HW.CC,0,R,,8102
186,CC,product.HarvestedVolume.managed.PL.CC,0,R,,8103
186,CC,product.HarvestedVolume.managed.SS.CC,0,R,,8103
186,CC,product.HarvestedVolume.managed.Total.CC,0,R,,8104
186,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
186,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
186,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,261
186,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
186,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
186,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,261
186,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,261
186,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,261
186,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
186,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
186,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,261
186,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
186,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
186,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,261
186,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,261
186,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,261
186,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,781
186,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8105
186,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,8106
186,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,8107
186,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,8108
186,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,8025
186,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,8026
186,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,8109
186,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,789
