TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
53,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
53,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
53,CC,product.SpeciesProp.managed.BA,0,R,,210
53,CC,product.SpeciesProp.managed.CW,0,R,,2842
53,CC,product.SpeciesProp.managed.DR,0,R,,212
53,CC,product.SpeciesProp.managed.FDC,0,R,,2843
53,CC,product.SpeciesProp.managed.HW,0,R,,441
53,CC,product.SpeciesProp.managed.PL,0,R,,215
53,CC,product.SpeciesProp.managed.SS,0,R,,215
53,CC,product.Treated.managed.CC,0,R,,216
53,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
53,CC,product.Yield.managed.BA,0,R,,368
53,CC,product.Yield.managed.CW,0,R,,2795
53,CC,product.Yield.managed.DR,0,R,,370
53,CC,product.Yield.managed.FDC,0,R,,2796
53,CC,product.Yield.managed.HW,0,R,,2539
53,CC,product.Yield.managed.PL,0,R,,2797
53,CC,product.Yield.managed.SS,0,R,,2797
53,CC,product.Yield.managed.Total,0,R,,2798
55,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2868
55,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2869
55,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2870
55,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1238
55,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2871
55,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2872
55,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2873
55,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1242
55,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2874
55,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,2932
55,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1012
55,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1325
55,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1326
55,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,947
55,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,947
55,CC,product.SpeciesProp.managed.BA,0,R,,1327
55,CC,product.SpeciesProp.managed.CW,0,R,,2933
55,CC,product.SpeciesProp.managed.DR,0,R,,1329
55,CC,product.SpeciesProp.managed.FDC,0,R,,1330
55,CC,product.SpeciesProp.managed.HW,0,R,,1331
55,CC,product.SpeciesProp.managed.PLC,0,R,,1332
55,CC,product.SpeciesProp.managed.SS,0,R,,1333
55,CC,product.SpeciesProp.managed.YC,0,R,,1334
55,CC,product.Treated.managed.CC,0,R,,1021
55,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,1021
55,CC,product.Yield.managed.BA,0,R,,2868
55,CC,product.Yield.managed.CW,0,R,,2869
55,CC,product.Yield.managed.DR,0,R,,2870
55,CC,product.Yield.managed.FDC,0,R,,1238
55,CC,product.Yield.managed.HW,0,R,,2871
55,CC,product.Yield.managed.PLC,0,R,,2872
55,CC,product.Yield.managed.SS,0,R,,2873
55,CC,product.Yield.managed.Total,0,R,,1242
55,CC,product.Yield.managed.YC,0,R,,2874
56,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2942
56,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2943
56,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2944
56,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2945
56,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2946
56,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2947
56,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2948
56,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1242
56,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2949
56,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,2932
56,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1012
56,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1325
56,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1326
56,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,947
56,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,947
56,CC,product.SpeciesProp.managed.BA,0,R,,1421
56,CC,product.SpeciesProp.managed.CW,0,R,,1422
56,CC,product.SpeciesProp.managed.DR,0,R,,1423
56,CC,product.SpeciesProp.managed.FDC,0,R,,1424
56,CC,product.SpeciesProp.managed.HW,0,R,,1425
56,CC,product.SpeciesProp.managed.PLC,0,R,,1426
56,CC,product.SpeciesProp.managed.SS,0,R,,1427
56,CC,product.SpeciesProp.managed.YC,0,R,,2999
56,CC,product.Treated.managed.CC,0,R,,1021
56,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,1021
56,CC,product.Yield.managed.BA,0,R,,2942
56,CC,product.Yield.managed.CW,0,R,,2943
56,CC,product.Yield.managed.DR,0,R,,2944
56,CC,product.Yield.managed.FDC,0,R,,2945
56,CC,product.Yield.managed.HW,0,R,,2946
56,CC,product.Yield.managed.PLC,0,R,,2947
56,CC,product.Yield.managed.SS,0,R,,2948
56,CC,product.Yield.managed.Total,0,R,,1242
56,CC,product.Yield.managed.YC,0,R,,2949
58,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3020
58,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3021
58,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3022
58,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3023
58,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3024
58,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3025
58,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3026
58,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3027
58,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3028
58,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3076
58,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,520
58,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,638
58,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,639
58,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,49
58,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,49
58,CC,product.SpeciesProp.managed.BA,0,R,,640
58,CC,product.SpeciesProp.managed.CW,0,R,,1544
58,CC,product.SpeciesProp.managed.DR,0,R,,642
58,CC,product.SpeciesProp.managed.FDC,0,R,,1545
58,CC,product.SpeciesProp.managed.HW,0,R,,644
58,CC,product.SpeciesProp.managed.PLC,0,R,,1547
58,CC,product.SpeciesProp.managed.SS,0,R,,1548
58,CC,product.SpeciesProp.managed.YC,0,R,,647
58,CC,product.Treated.managed.CC,0,R,,525
58,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,525
58,CC,product.Yield.managed.BA,0,R,,3020
58,CC,product.Yield.managed.CW,0,R,,3021
58,CC,product.Yield.managed.DR,0,R,,3022
58,CC,product.Yield.managed.FDC,0,R,,3023
58,CC,product.Yield.managed.HW,0,R,,3024
58,CC,product.Yield.managed.PLC,0,R,,3025
58,CC,product.Yield.managed.SS,0,R,,3026
58,CC,product.Yield.managed.Total,0,R,,3027
58,CC,product.Yield.managed.YC,0,R,,3028
59,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3086
59,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3087
59,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3088
59,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3089
59,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3090
59,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3091
59,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3092
59,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3027
59,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3093
59,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3076
59,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,520
59,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,638
59,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,639
59,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,49
59,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,49
59,CC,product.SpeciesProp.managed.BA,0,R,,737
59,CC,product.SpeciesProp.managed.CW,0,R,,1930
59,CC,product.SpeciesProp.managed.DR,0,R,,739
59,CC,product.SpeciesProp.managed.FDC,0,R,,1931
59,CC,product.SpeciesProp.managed.HW,0,R,,741
59,CC,product.SpeciesProp.managed.PLC,0,R,,742
59,CC,product.SpeciesProp.managed.SS,0,R,,3138
59,CC,product.SpeciesProp.managed.YC,0,R,,744
59,CC,product.Treated.managed.CC,0,R,,525
59,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,525
59,CC,product.Yield.managed.BA,0,R,,3086
59,CC,product.Yield.managed.CW,0,R,,3087
59,CC,product.Yield.managed.DR,0,R,,3088
59,CC,product.Yield.managed.FDC,0,R,,3089
59,CC,product.Yield.managed.HW,0,R,,3090
59,CC,product.Yield.managed.PLC,0,R,,3091
59,CC,product.Yield.managed.SS,0,R,,3092
59,CC,product.Yield.managed.Total,0,R,,3027
59,CC,product.Yield.managed.YC,0,R,,3093
61,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3158
61,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3159
61,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3160
61,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3161
61,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3162
61,CC,product.HarvestedVolume.managed.PL.CC,0,R,,3163
61,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3163
61,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3164
61,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,3228
61,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,3229
61,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,3230
61,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,3231
61,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,261
61,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,261
61,CC,product.SpeciesProp.managed.BA,0,R,,3232
61,CC,product.SpeciesProp.managed.CW,0,R,,3233
61,CC,product.SpeciesProp.managed.DR,0,R,,3234
61,CC,product.SpeciesProp.managed.FDC,0,R,,3235
61,CC,product.SpeciesProp.managed.HW,0,R,,3236
61,CC,product.SpeciesProp.managed.PL,0,R,,3237
61,CC,product.SpeciesProp.managed.SS,0,R,,3237
61,CC,product.Treated.managed.CC,0,R,,3238
61,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,3238
61,CC,product.Yield.managed.BA,0,R,,3158
61,CC,product.Yield.managed.CW,0,R,,3159
61,CC,product.Yield.managed.DR,0,R,,3160
61,CC,product.Yield.managed.FDC,0,R,,3161
61,CC,product.Yield.managed.HW,0,R,,3162
61,CC,product.Yield.managed.PL,0,R,,3163
61,CC,product.Yield.managed.SS,0,R,,3163
61,CC,product.Yield.managed.Total,0,R,,3164
62,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3245
62,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3246
62,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3247
62,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3248
62,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3249
62,CC,product.HarvestedVolume.managed.PL.CC,0,R,,3250
62,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3250
62,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3164
62,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,3228
62,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,3229
62,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,3230
62,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,3231
62,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,261
62,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,261
62,CC,product.SpeciesProp.managed.BA,0,R,,847
62,CC,product.SpeciesProp.managed.CW,0,R,,848
62,CC,product.SpeciesProp.managed.DR,0,R,,849
62,CC,product.SpeciesProp.managed.FDC,0,R,,850
62,CC,product.SpeciesProp.managed.HW,0,R,,3304
62,CC,product.SpeciesProp.managed.PL,0,R,,852
62,CC,product.SpeciesProp.managed.SS,0,R,,852
62,CC,product.Treated.managed.CC,0,R,,3238
62,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,3238
62,CC,product.Yield.managed.BA,0,R,,3245
62,CC,product.Yield.managed.CW,0,R,,3246
62,CC,product.Yield.managed.DR,0,R,,3247
62,CC,product.Yield.managed.FDC,0,R,,3248
62,CC,product.Yield.managed.HW,0,R,,3249
62,CC,product.Yield.managed.PL,0,R,,3250
62,CC,product.Yield.managed.SS,0,R,,3250
62,CC,product.Yield.managed.Total,0,R,,3164
64,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3329
64,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3330
64,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3331
64,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3332
64,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3333
64,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3334
64,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3335
64,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3336
64,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3337
64,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,3413
64,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,343
64,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,344
64,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,345
64,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,261
64,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,261
64,CC,product.SpeciesProp.managed.BA,0,R,,2043
64,CC,product.SpeciesProp.managed.CW,0,R,,2044
64,CC,product.SpeciesProp.managed.DR,0,R,,2045
64,CC,product.SpeciesProp.managed.FDC,0,R,,2046
64,CC,product.SpeciesProp.managed.HW,0,R,,2047
64,CC,product.SpeciesProp.managed.PLC,0,R,,2048
64,CC,product.SpeciesProp.managed.SS,0,R,,2049
64,CC,product.SpeciesProp.managed.YC,0,R,,2050
64,CC,product.Treated.managed.CC,0,R,,354
64,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,354
64,CC,product.Yield.managed.BA,0,R,,3329
64,CC,product.Yield.managed.CW,0,R,,3330
64,CC,product.Yield.managed.DR,0,R,,3331
64,CC,product.Yield.managed.FDC,0,R,,3332
64,CC,product.Yield.managed.HW,0,R,,3333
64,CC,product.Yield.managed.PLC,0,R,,3334
64,CC,product.Yield.managed.SS,0,R,,3335
64,CC,product.Yield.managed.Total,0,R,,3336
64,CC,product.Yield.managed.YC,0,R,,3337
65,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3422
65,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3423
65,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3424
65,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3425
65,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2065
65,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3426
65,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2067
65,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3336
65,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3427
65,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,3413
65,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,343
65,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,344
65,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,345
65,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,261
65,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,261
65,CC,product.SpeciesProp.managed.BA,0,R,,346
65,CC,product.SpeciesProp.managed.CW,0,R,,2118
65,CC,product.SpeciesProp.managed.DR,0,R,,348
65,CC,product.SpeciesProp.managed.FDC,0,R,,2119
65,CC,product.SpeciesProp.managed.HW,0,R,,350
65,CC,product.SpeciesProp.managed.PLC,0,R,,351
65,CC,product.SpeciesProp.managed.SS,0,R,,352
65,CC,product.SpeciesProp.managed.YC,0,R,,353
65,CC,product.Treated.managed.CC,0,R,,354
65,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,354
65,CC,product.Yield.managed.BA,0,R,,3422
65,CC,product.Yield.managed.CW,0,R,,3423
65,CC,product.Yield.managed.DR,0,R,,3424
65,CC,product.Yield.managed.FDC,0,R,,3425
65,CC,product.Yield.managed.HW,0,R,,2065
65,CC,product.Yield.managed.PLC,0,R,,3426
65,CC,product.Yield.managed.SS,0,R,,2067
65,CC,product.Yield.managed.Total,0,R,,3336
65,CC,product.Yield.managed.YC,0,R,,3427
66,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3510
66,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3511
66,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3512
66,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3513
66,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3514
66,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3515
66,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3516
66,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3517
66,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3518
66,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3575
66,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,520
66,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,638
66,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,639
66,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,49
66,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,49
66,CC,product.SpeciesProp.managed.BA,0,R,,3576
66,CC,product.SpeciesProp.managed.CW,0,R,,641
66,CC,product.SpeciesProp.managed.DR,0,R,,3577
66,CC,product.SpeciesProp.managed.FDC,0,R,,1545
66,CC,product.SpeciesProp.managed.HW,0,R,,644
66,CC,product.SpeciesProp.managed.PLC,0,R,,1547
66,CC,product.SpeciesProp.managed.SS,0,R,,1548
66,CC,product.SpeciesProp.managed.YC,0,R,,647
66,CC,product.Treated.managed.CC,0,R,,525
66,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,525
66,CC,product.Yield.managed.BA,0,R,,3510
66,CC,product.Yield.managed.CW,0,R,,3511
66,CC,product.Yield.managed.DR,0,R,,3512
66,CC,product.Yield.managed.FDC,0,R,,3513
66,CC,product.Yield.managed.HW,0,R,,3514
66,CC,product.Yield.managed.PLC,0,R,,3515
66,CC,product.Yield.managed.SS,0,R,,3516
66,CC,product.Yield.managed.Total,0,R,,3517
66,CC,product.Yield.managed.YC,0,R,,3518
67,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3586
67,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3587
67,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3588
67,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3589
67,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3590
67,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3591
67,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3592
67,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3517
67,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3593
67,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3575
67,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,520
67,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,638
67,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,639
67,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,49
67,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,49
67,CC,product.SpeciesProp.managed.BA,0,R,,1929
67,CC,product.SpeciesProp.managed.CW,0,R,,738
67,CC,product.SpeciesProp.managed.DR,0,R,,739
67,CC,product.SpeciesProp.managed.FDC,0,R,,740
67,CC,product.SpeciesProp.managed.HW,0,R,,1635
67,CC,product.SpeciesProp.managed.PLC,0,R,,742
67,CC,product.SpeciesProp.managed.SS,0,R,,743
67,CC,product.SpeciesProp.managed.YC,0,R,,744
67,CC,product.Treated.managed.CC,0,R,,525
67,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,525
67,CC,product.Yield.managed.BA,0,R,,3586
67,CC,product.Yield.managed.CW,0,R,,3587
67,CC,product.Yield.managed.DR,0,R,,3588
67,CC,product.Yield.managed.FDC,0,R,,3589
67,CC,product.Yield.managed.HW,0,R,,3590
67,CC,product.Yield.managed.PLC,0,R,,3591
67,CC,product.Yield.managed.SS,0,R,,3592
67,CC,product.Yield.managed.Total,0,R,,3517
67,CC,product.Yield.managed.YC,0,R,,3593
69,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3674
69,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3675
69,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3676
69,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3677
69,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3678
69,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3679
69,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3680
69,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3681
69,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3682
69,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,3763
69,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,105
69,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,3764
69,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,3765
69,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,49
69,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,49
69,CC,product.SpeciesProp.managed.BA,0,R,,640
69,CC,product.SpeciesProp.managed.CW,0,R,,1544
69,CC,product.SpeciesProp.managed.DR,0,R,,642
69,CC,product.SpeciesProp.managed.FDC,0,R,,1545
69,CC,product.SpeciesProp.managed.HW,0,R,,3766
69,CC,product.SpeciesProp.managed.PLC,0,R,,1547
69,CC,product.SpeciesProp.managed.SS,0,R,,1548
69,CC,product.SpeciesProp.managed.YC,0,R,,647
69,CC,product.Treated.managed.CC,0,R,,113
69,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,113
69,CC,product.Yield.managed.BA,0,R,,3674
69,CC,product.Yield.managed.CW,0,R,,3675
69,CC,product.Yield.managed.DR,0,R,,3676
69,CC,product.Yield.managed.FDC,0,R,,3677
69,CC,product.Yield.managed.HW,0,R,,3678
69,CC,product.Yield.managed.PLC,0,R,,3679
69,CC,product.Yield.managed.SS,0,R,,3680
69,CC,product.Yield.managed.Total,0,R,,3681
69,CC,product.Yield.managed.YC,0,R,,3682
70,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3776
70,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3777
70,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3778
70,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3779
70,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3780
70,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,3781
70,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3782
70,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3681
70,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3783
70,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,3763
70,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,105
70,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,3764
70,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,3765
70,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,49
70,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,49
70,CC,product.SpeciesProp.managed.BA,0,R,,737
70,CC,product.SpeciesProp.managed.CW,0,R,,738
70,CC,product.SpeciesProp.managed.DR,0,R,,3855
70,CC,product.SpeciesProp.managed.FDC,0,R,,740
70,CC,product.SpeciesProp.managed.HW,0,R,,1635
70,CC,product.SpeciesProp.managed.PLC,0,R,,742
70,CC,product.SpeciesProp.managed.SS,0,R,,743
70,CC,product.SpeciesProp.managed.YC,0,R,,744
70,CC,product.Treated.managed.CC,0,R,,113
70,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,113
70,CC,product.Yield.managed.BA,0,R,,3776
70,CC,product.Yield.managed.CW,0,R,,3777
70,CC,product.Yield.managed.DR,0,R,,3778
70,CC,product.Yield.managed.FDC,0,R,,3779
70,CC,product.Yield.managed.HW,0,R,,3780
70,CC,product.Yield.managed.PLC,0,R,,3781
70,CC,product.Yield.managed.SS,0,R,,3782
70,CC,product.Yield.managed.Total,0,R,,3681
70,CC,product.Yield.managed.YC,0,R,,3783
73,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3884
73,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3885
73,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3886
73,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3887
73,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3888
73,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1668
73,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1668
73,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3889
73,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,3943
73,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1012
73,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1013
73,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1014
73,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,947
73,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,947
73,CC,product.SpeciesProp.managed.BA,0,R,,1731
73,CC,product.SpeciesProp.managed.CW,0,R,,3944
73,CC,product.SpeciesProp.managed.DR,0,R,,1733
73,CC,product.SpeciesProp.managed.FDC,0,R,,1734
73,CC,product.SpeciesProp.managed.HW,0,R,,3945
73,CC,product.SpeciesProp.managed.PL,0,R,,3946
73,CC,product.SpeciesProp.managed.SS,0,R,,3946
73,CC,product.Treated.managed.CC,0,R,,1021
73,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1021
