TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
215,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9196
215,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9197
215,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2514
215,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2514
215,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2515
215,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,9238
215,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1031
215,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1032
215,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1033
215,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
215,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
215,CC,product.SpeciesProp.managed.BA,0,R,,1819
215,CC,product.SpeciesProp.managed.CW,0,R,,1035
215,CC,product.SpeciesProp.managed.DR,0,R,,1036
215,CC,product.SpeciesProp.managed.FDC,0,R,,1037
215,CC,product.SpeciesProp.managed.HW,0,R,,1038
215,CC,product.SpeciesProp.managed.PL,0,R,,1039
215,CC,product.SpeciesProp.managed.SS,0,R,,1039
215,CC,product.Treated.managed.CC,0,R,,1040
215,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1040
215,CC,product.Yield.managed.BA,0,R,,6483
215,CC,product.Yield.managed.CW,0,R,,9194
215,CC,product.Yield.managed.DR,0,R,,9195
215,CC,product.Yield.managed.FDC,0,R,,9196
215,CC,product.Yield.managed.HW,0,R,,9197
215,CC,product.Yield.managed.PL,0,R,,2514
215,CC,product.Yield.managed.SS,0,R,,2514
215,CC,product.Yield.managed.Total,0,R,,2515
217,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9255
217,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9256
217,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9257
217,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9258
217,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9259
217,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1683
217,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1683
217,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9260
217,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,9306
217,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1031
217,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1032
217,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1033
217,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
217,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
217,CC,product.SpeciesProp.managed.BA,0,R,,2423
217,CC,product.SpeciesProp.managed.CW,0,R,,1752
217,CC,product.SpeciesProp.managed.DR,0,R,,1753
217,CC,product.SpeciesProp.managed.FDC,0,R,,1754
217,CC,product.SpeciesProp.managed.HW,0,R,,1755
217,CC,product.SpeciesProp.managed.PL,0,R,,1756
217,CC,product.SpeciesProp.managed.SS,0,R,,1756
217,CC,product.Treated.managed.CC,0,R,,1040
217,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1040
217,CC,product.Yield.managed.BA,0,R,,9255
217,CC,product.Yield.managed.CW,0,R,,9256
217,CC,product.Yield.managed.DR,0,R,,9257
217,CC,product.Yield.managed.FDC,0,R,,9258
217,CC,product.Yield.managed.HW,0,R,,9259
217,CC,product.Yield.managed.PL,0,R,,1683
217,CC,product.Yield.managed.SS,0,R,,1683
217,CC,product.Yield.managed.Total,0,R,,9260
218,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6483
218,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9311
218,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9312
218,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9313
218,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9314
218,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2514
218,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2514
218,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9260
218,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,9306
218,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1031
218,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1032
218,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1033
218,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
218,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
218,CC,product.SpeciesProp.managed.BA,0,R,,1819
218,CC,product.SpeciesProp.managed.CW,0,R,,5746
218,CC,product.SpeciesProp.managed.DR,0,R,,1036
218,CC,product.SpeciesProp.managed.FDC,0,R,,5747
218,CC,product.SpeciesProp.managed.HW,0,R,,1820
218,CC,product.SpeciesProp.managed.PL,0,R,,1039
218,CC,product.SpeciesProp.managed.SS,0,R,,1039
218,CC,product.Treated.managed.CC,0,R,,1040
218,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1040
218,CC,product.Yield.managed.BA,0,R,,6483
218,CC,product.Yield.managed.CW,0,R,,9311
218,CC,product.Yield.managed.DR,0,R,,9312
218,CC,product.Yield.managed.FDC,0,R,,9313
218,CC,product.Yield.managed.HW,0,R,,9314
218,CC,product.Yield.managed.PL,0,R,,2514
218,CC,product.Yield.managed.SS,0,R,,2514
218,CC,product.Yield.managed.Total,0,R,,9260
220,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9365
220,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9366
220,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9367
220,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9368
220,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9369
220,CC,product.HarvestedVolume.managed.PL.CC,0,R,,3163
220,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3163
220,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9370
220,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,9430
220,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,847
220,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,848
220,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,849
220,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,264
220,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,264
220,CC,product.SpeciesProp.managed.BA,0,R,,3231
220,CC,product.SpeciesProp.managed.CW,0,R,,3232
220,CC,product.SpeciesProp.managed.DR,0,R,,3233
220,CC,product.SpeciesProp.managed.FDC,0,R,,3234
220,CC,product.SpeciesProp.managed.HW,0,R,,3235
220,CC,product.SpeciesProp.managed.PL,0,R,,7986
220,CC,product.SpeciesProp.managed.SS,0,R,,7986
220,CC,product.Treated.managed.CC,0,R,,856
220,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,856
220,CC,product.Yield.managed.BA,0,R,,9365
220,CC,product.Yield.managed.CW,0,R,,9366
220,CC,product.Yield.managed.DR,0,R,,9367
220,CC,product.Yield.managed.FDC,0,R,,9368
220,CC,product.Yield.managed.HW,0,R,,9369
220,CC,product.Yield.managed.PL,0,R,,3163
220,CC,product.Yield.managed.SS,0,R,,3163
220,CC,product.Yield.managed.Total,0,R,,9370
221,CC,product.HarvestedVolume.managed.BA.CC,0,R,,776
221,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9435
221,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9436
221,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9437
221,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9438
221,CC,product.HarvestedVolume.managed.PL.CC,0,R,,9439
221,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9439
221,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9370
221,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,9430
221,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,847
221,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,848
221,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,849
221,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,264
221,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,264
221,CC,product.SpeciesProp.managed.BA,0,R,,850
221,CC,product.SpeciesProp.managed.CW,0,R,,851
221,CC,product.SpeciesProp.managed.DR,0,R,,852
221,CC,product.SpeciesProp.managed.FDC,0,R,,853
221,CC,product.SpeciesProp.managed.HW,0,R,,854
221,CC,product.SpeciesProp.managed.PL,0,R,,3302
221,CC,product.SpeciesProp.managed.SS,0,R,,3302
221,CC,product.Treated.managed.CC,0,R,,856
221,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,856
221,CC,product.Yield.managed.BA,0,R,,776
221,CC,product.Yield.managed.CW,0,R,,9435
221,CC,product.Yield.managed.DR,0,R,,9436
221,CC,product.Yield.managed.FDC,0,R,,9437
221,CC,product.Yield.managed.HW,0,R,,9438
221,CC,product.Yield.managed.PL,0,R,,9439
221,CC,product.Yield.managed.SS,0,R,,9439
221,CC,product.Yield.managed.Total,0,R,,9370
223,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
223,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9490
223,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9491
223,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5053
223,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9492
223,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2260
223,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2260
223,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9493
223,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,9532
223,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
223,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
223,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
223,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
223,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
223,CC,product.SpeciesProp.managed.BA,0,R,,2315
223,CC,product.SpeciesProp.managed.CW,0,R,,2316
223,CC,product.SpeciesProp.managed.DR,0,R,,2317
223,CC,product.SpeciesProp.managed.FDC,0,R,,2318
223,CC,product.SpeciesProp.managed.HW,0,R,,2319
223,CC,product.SpeciesProp.managed.PL,0,R,,2320
223,CC,product.SpeciesProp.managed.SS,0,R,,2320
223,CC,product.Treated.managed.CC,0,R,,213
223,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
223,CC,product.Yield.managed.BA,0,R,,371
223,CC,product.Yield.managed.CW,0,R,,9490
223,CC,product.Yield.managed.DR,0,R,,9491
223,CC,product.Yield.managed.FDC,0,R,,5053
223,CC,product.Yield.managed.HW,0,R,,9492
223,CC,product.Yield.managed.PL,0,R,,2260
223,CC,product.Yield.managed.SS,0,R,,2260
223,CC,product.Yield.managed.Total,0,R,,9493
224,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
224,CC,product.HarvestedVolume.managed.CW.CC,0,R,,372
224,CC,product.HarvestedVolume.managed.DR.CC,0,R,,373
224,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,374
224,CC,product.HarvestedVolume.managed.HW.CC,0,R,,375
224,CC,product.HarvestedVolume.managed.PL.CC,0,R,,376
224,CC,product.HarvestedVolume.managed.SS.CC,0,R,,376
224,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9493
224,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,9532
224,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
224,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
224,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
224,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
224,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
224,CC,product.SpeciesProp.managed.BA,0,R,,207
224,CC,product.SpeciesProp.managed.CW,0,R,,944
224,CC,product.SpeciesProp.managed.DR,0,R,,209
224,CC,product.SpeciesProp.managed.FDC,0,R,,945
224,CC,product.SpeciesProp.managed.HW,0,R,,444
224,CC,product.SpeciesProp.managed.PL,0,R,,212
224,CC,product.SpeciesProp.managed.SS,0,R,,212
224,CC,product.Treated.managed.CC,0,R,,213
224,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
224,CC,product.Yield.managed.BA,0,R,,371
224,CC,product.Yield.managed.CW,0,R,,372
224,CC,product.Yield.managed.DR,0,R,,373
224,CC,product.Yield.managed.FDC,0,R,,374
224,CC,product.Yield.managed.HW,0,R,,375
224,CC,product.Yield.managed.PL,0,R,,376
224,CC,product.Yield.managed.SS,0,R,,376
224,CC,product.Yield.managed.Total,0,R,,9493
225,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9566
225,CC,product.HarvestedVolume.managed.CW.CC,0,R,,8712
225,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9567
225,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9568
225,CC,product.HarvestedVolume.managed.HW.CC,0,R,,8715
225,CC,product.HarvestedVolume.managed.SS.CC,0,R,,8716
225,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9569
225,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,9628
225,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,1031
225,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,8693
225,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,8694
225,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,966
225,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,966
225,CC,product.SpeciesProp.managed.BA,0,R,,8771
225,CC,product.SpeciesProp.managed.CW,0,R,,9629
225,CC,product.SpeciesProp.managed.DR,0,R,,8773
225,CC,product.SpeciesProp.managed.FDC,0,R,,9630
225,CC,product.SpeciesProp.managed.HW,0,R,,8775
225,CC,product.SpeciesProp.managed.SS,0,R,,8776
225,CC,product.Treated.managed.CC,0,R,,1040
225,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,1040
225,CC,product.Yield.managed.BA,0,R,,9566
225,CC,product.Yield.managed.CW,0,R,,8712
225,CC,product.Yield.managed.DR,0,R,,9567
225,CC,product.Yield.managed.FDC,0,R,,9568
225,CC,product.Yield.managed.HW,0,R,,8715
225,CC,product.Yield.managed.SS,0,R,,8716
225,CC,product.Yield.managed.Total,0,R,,9569
227,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
227,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9645
227,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9646
227,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5053
227,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9647
227,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2260
227,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2260
227,CC,product.HarvestedVolume.managed.Total.CC,0,R,,377
227,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,9681
227,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
227,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
227,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
227,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
227,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
227,CC,product.SpeciesProp.managed.BA,0,R,,2315
227,CC,product.SpeciesProp.managed.CW,0,R,,2316
227,CC,product.SpeciesProp.managed.DR,0,R,,2317
227,CC,product.SpeciesProp.managed.FDC,0,R,,2318
227,CC,product.SpeciesProp.managed.HW,0,R,,2319
227,CC,product.SpeciesProp.managed.PL,0,R,,2320
227,CC,product.SpeciesProp.managed.SS,0,R,,2320
227,CC,product.Treated.managed.CC,0,R,,213
227,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
227,CC,product.Yield.managed.BA,0,R,,371
227,CC,product.Yield.managed.CW,0,R,,9645
227,CC,product.Yield.managed.DR,0,R,,9646
227,CC,product.Yield.managed.FDC,0,R,,5053
227,CC,product.Yield.managed.HW,0,R,,9647
227,CC,product.Yield.managed.PL,0,R,,2260
227,CC,product.Yield.managed.SS,0,R,,2260
227,CC,product.Yield.managed.Total,0,R,,377
228,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
228,CC,product.HarvestedVolume.managed.CW.CC,0,R,,372
228,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9684
228,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,374
228,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9685
228,CC,product.HarvestedVolume.managed.PL.CC,0,R,,376
228,CC,product.HarvestedVolume.managed.SS.CC,0,R,,376
228,CC,product.HarvestedVolume.managed.Total.CC,0,R,,377
228,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,9681
228,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
228,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
228,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
228,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
228,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
228,CC,product.SpeciesProp.managed.BA,0,R,,207
228,CC,product.SpeciesProp.managed.CW,0,R,,944
228,CC,product.SpeciesProp.managed.DR,0,R,,209
228,CC,product.SpeciesProp.managed.FDC,0,R,,945
228,CC,product.SpeciesProp.managed.HW,0,R,,444
228,CC,product.SpeciesProp.managed.PL,0,R,,212
228,CC,product.SpeciesProp.managed.SS,0,R,,212
228,CC,product.Treated.managed.CC,0,R,,213
228,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
228,CC,product.Yield.managed.BA,0,R,,371
228,CC,product.Yield.managed.CW,0,R,,372
228,CC,product.Yield.managed.DR,0,R,,9684
228,CC,product.Yield.managed.FDC,0,R,,374
228,CC,product.Yield.managed.HW,0,R,,9685
228,CC,product.Yield.managed.PL,0,R,,376
228,CC,product.Yield.managed.SS,0,R,,376
228,CC,product.Yield.managed.Total,0,R,,377
230,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9734
230,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9735
230,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9736
230,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9737
230,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9738
230,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9739
230,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9740
230,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9741
230,CC,product.HarvestedVolume.managed.YC.CC,0,R,,9742
230,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,9810
230,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,524
230,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,642
230,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,643
230,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,46
230,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,46
230,CC,product.SpeciesProp.managed.BA,0,R,,3085
230,CC,product.SpeciesProp.managed.CW,0,R,,645
230,CC,product.SpeciesProp.managed.DR,0,R,,646
230,CC,product.SpeciesProp.managed.FDC,0,R,,1556
230,CC,product.SpeciesProp.managed.HW,0,R,,648
230,CC,product.SpeciesProp.managed.PLC,0,R,,1558
230,CC,product.SpeciesProp.managed.SS,0,R,,650
230,CC,product.SpeciesProp.managed.YC,0,R,,1923
230,CC,product.Treated.managed.CC,0,R,,529
230,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,529
230,CC,product.Yield.managed.BA,0,R,,9734
230,CC,product.Yield.managed.CW,0,R,,9735
230,CC,product.Yield.managed.DR,0,R,,9736
230,CC,product.Yield.managed.FDC,0,R,,9737
230,CC,product.Yield.managed.HW,0,R,,9738
230,CC,product.Yield.managed.PLC,0,R,,9739
230,CC,product.Yield.managed.SS,0,R,,9740
230,CC,product.Yield.managed.Total,0,R,,9741
230,CC,product.Yield.managed.YC,0,R,,9742
231,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9819
231,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9820
231,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9821
231,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9822
231,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9823
231,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9824
231,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9825
231,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9741
231,CC,product.HarvestedVolume.managed.YC.CC,0,R,,9826
231,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,9810
231,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,524
231,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,642
231,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,643
231,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,46
231,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,46
231,CC,product.SpeciesProp.managed.BA,0,R,,743
231,CC,product.SpeciesProp.managed.CW,0,R,,2004
231,CC,product.SpeciesProp.managed.DR,0,R,,745
231,CC,product.SpeciesProp.managed.FDC,0,R,,2005
231,CC,product.SpeciesProp.managed.HW,0,R,,1646
231,CC,product.SpeciesProp.managed.PLC,0,R,,2006
231,CC,product.SpeciesProp.managed.SS,0,R,,2007
231,CC,product.SpeciesProp.managed.YC,0,R,,750
231,CC,product.Treated.managed.CC,0,R,,529
231,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,529
231,CC,product.Yield.managed.BA,0,R,,9819
231,CC,product.Yield.managed.CW,0,R,,9820
231,CC,product.Yield.managed.DR,0,R,,9821
231,CC,product.Yield.managed.FDC,0,R,,9822
231,CC,product.Yield.managed.HW,0,R,,9823
231,CC,product.Yield.managed.PLC,0,R,,9824
231,CC,product.Yield.managed.SS,0,R,,9825
231,CC,product.Yield.managed.Total,0,R,,9741
231,CC,product.Yield.managed.YC,0,R,,9826
233,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9911
233,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9912
233,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3328
233,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9913
233,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9914
233,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9915
233,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9916
233,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9917
233,CC,product.HarvestedVolume.managed.YC.CC,0,R,,9918
233,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,9993
233,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,847
233,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,3402
233,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,3403
233,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,264
233,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,264
233,CC,product.SpeciesProp.managed.BA,0,R,,3404
233,CC,product.SpeciesProp.managed.CW,0,R,,2123
233,CC,product.SpeciesProp.managed.DR,0,R,,2124
233,CC,product.SpeciesProp.managed.FDC,0,R,,2125
233,CC,product.SpeciesProp.managed.HW,0,R,,3405
233,CC,product.SpeciesProp.managed.PLC,0,R,,2127
233,CC,product.SpeciesProp.managed.SS,0,R,,2128
233,CC,product.SpeciesProp.managed.YC,0,R,,2129
233,CC,product.Treated.managed.CC,0,R,,856
233,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,856
233,CC,product.Yield.managed.BA,0,R,,9911
233,CC,product.Yield.managed.CW,0,R,,9912
233,CC,product.Yield.managed.DR,0,R,,3328
233,CC,product.Yield.managed.FDC,0,R,,9913
233,CC,product.Yield.managed.HW,0,R,,9914
233,CC,product.Yield.managed.PLC,0,R,,9915
233,CC,product.Yield.managed.SS,0,R,,9916
233,CC,product.Yield.managed.Total,0,R,,9917
233,CC,product.Yield.managed.YC,0,R,,9918
234,CC,product.HarvestedVolume.managed.BA.CC,0,R,,10002
234,CC,product.HarvestedVolume.managed.CW.CC,0,R,,10003
234,CC,product.HarvestedVolume.managed.DR.CC,0,R,,10004
234,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,10005
234,CC,product.HarvestedVolume.managed.HW.CC,0,R,,10006
234,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,10007
234,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3420
234,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9917
234,CC,product.HarvestedVolume.managed.YC.CC,0,R,,10008
234,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,9993
234,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,847
234,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,3402
234,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,3403
234,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,264
234,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,264
234,CC,product.SpeciesProp.managed.BA,0,R,,349
234,CC,product.SpeciesProp.managed.CW,0,R,,8399
234,CC,product.SpeciesProp.managed.DR,0,R,,351
234,CC,product.SpeciesProp.managed.FDC,0,R,,8400
234,CC,product.SpeciesProp.managed.HW,0,R,,2219
234,CC,product.SpeciesProp.managed.PLC,0,R,,354
234,CC,product.SpeciesProp.managed.SS,0,R,,355
234,CC,product.SpeciesProp.managed.YC,0,R,,356
234,CC,product.Treated.managed.CC,0,R,,856
234,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,856
234,CC,product.Yield.managed.BA,0,R,,10002
234,CC,product.Yield.managed.CW,0,R,,10003
234,CC,product.Yield.managed.DR,0,R,,10004
234,CC,product.Yield.managed.FDC,0,R,,10005
234,CC,product.Yield.managed.HW,0,R,,10006
234,CC,product.Yield.managed.PLC,0,R,,10007
234,CC,product.Yield.managed.SS,0,R,,3420
234,CC,product.Yield.managed.Total,0,R,,9917
234,CC,product.Yield.managed.YC,0,R,,10008
235,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2578
235,CC,product.HarvestedVolume.managed.CW.CC,0,R,,10081
